0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.75741
0.06	-0.74802
0.07	-0.34927
0.08	12.58
0.09	2.4244
0.1	24.698
0.11	-0.066763
0.12	-1
0.13	-0.77194
0.14	-0.99479
0.15	-0.98496
0.16	0.5078
0.17	-0.94795
0.18	24.399
0.19	7.2273
0.2	31.75
0.21	5.9603
0.22	-0.91352
0.23	0.16296
0.24	2.4531
0.25	0.76237
0.26	4.9859
0.27	5.3279
0.28	0.12764
0.29	-0.25057
0.3	-0.64908
0.31	1.3918
0.32	-0.1808
0.33	0.32427
0.34	0.92014
0.35	3.8212
0.36	6.7357
0.37	4.4982
0.38	-0.099494
0.39	2.356
0.4	11.565
0.41	5.6042
0.42	0.31097
0.43	-0.37986
0.44	3.0629
0.45	0.98892
0.46	5.9989
0.47	1.6614
0.48	-0.21884
0.49	0.25434
0.5	2.2434
0.51	0.40574
0.52	0.0667
0.53	2.8764
0.54	4.4872
0.55	1.1683
0.56	5.3117
0.57	0.96725
0.58	-0.48832
0.59	4.3035
0.6	2.8422
0.61	2.638
0.62	1.2879
0.63	1.3186
0.64	1.7701
0.65	0.076455
0.66	1.0348
0.67	0.32422
0.68	1.3906
0.69	-0.4834
0.7	0.496
0.71	2.3685
0.72	2.1896
0.73	2.0723
0.74	-0.60037
0.75	0.46463
0.76	1.4801
0.77	0.6736
0.78	1.3343
0.79	1.8559
0.8	0.51949
0.81	2.199
0.82	-0.3615
0.83	0.15372
0.84	0.27716
0.85	0.41743
0.86	1.5193
0.87	1.1712
0.88	0.90941
0.89	0.58027
0.9	0.34278
0.91	-0.004807
0.92	0.43433
0.93	0.56055
0.94	0.14499
0.95	0.81335
0.96	1.3208
0.97	-0.5089
0.98	0.72575
0.99	-0.24621
1	0.70456
1.01	0.43944
1.02	-0.24187
1.03	0.29581
1.04	-0.081018
1.05	0.73345
1.06	1.5571
1.07	0.52521
1.08	-0.4159
1.09	-0.51073
1.1	-0.44992
1.11	-0.022963
1.12	0.49015
1.13	0.24884
1.14	-0.22317
1.15	-0.094386
1.16	0.52951
1.17	-0.38195
1.18	-0.41297
1.19	-0.3177
1.2	-0.054236
1.21	0.34991
1.22	0.22853
1.23	0.048504
1.24	-0.080537
1.25	0.13954
1.26	0.27075
1.27	-0.58034
1.28	-0.61863
1.29	-0.87916
1.3	0.3795
1.31	0.02278
1.32	-0.13452
1.33	-0.35083
1.34	-0.57118
1.35	-0.85269
1.36	0.067221
1.37	-0.30355
1.38	-0.46553
1.39	-0.20634
1.4	0.1106
1.41	0.085792
1.42	-0.76905
1.43	-0.42423
1.44	-0.32527
1.45	-0.22072
1.46	-0.75573
1.47	-0.54898
1.48	-0.59308
1.49	-0.38633
1.5	-0.41503
1.51	-0.60494
1.52	-0.30695
1.53	-0.73463
1.54	-0.83015
1.55	-0.46917
1.56	-0.70996
1.57	0.2552
1.58	-0.60462
1.59	-0.16346
1.6	-0.68438
1.61	-0.71968
1.62	-0.80344
1.63	-0.53612
1.64	-0.54811
1.65	-0.67515
1.66	-0.60855
1.67	-0.68448
1.68	-0.76491
1.69	-0.39049
1.7	-0.89853
1.71	-0.83943
1.72	-0.59664
1.73	-0.756
1.74	-0.64399
1.75	-0.2877
1.76	-0.68745
1.77	-0.65161
1.78	-0.6782
1.79	-0.6636
1.8	-0.78688
1.81	-0.89511
1.82	-0.64954
1.83	-0.53383
1.84	-0.63496
1.85	-0.88732
1.86	-0.93795
1.87	-0.65918
1.88	-0.78377
1.89	-0.88528
