NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-67.8108397014886	-174	-71.6115512805197	-174	-62.173959516271	-174	-72.3745686915737	-64.911139400438	-57.3903162273599	-174	-63.3525731653134	-174	-63.5415277874302	-58.3072269859573	-67.4755808261818	-60.327688176897	-66.1331273212773	-61.5568915538345	-63.3538408361837	-67.7483392443933	-66.7000398117438	-69.4781189077817	-60.1140762635154	-59.868217992559	-65.5045334518689	-68.2479523169613	-68.1564518990872	-70.4320973493553	-69.0508342124479	-67.3186996445024	-61.0036470237172	-66.394848047617	-62.9179519870856	-72.133880094028	-66.8613300778896	-59.1692399673879	-49.9045897991269	-49.4298115409289	-51.5142562160288	-59.1308853962825	-61.2916945643478	-58.3993700906463	-54.8827808739802	-54.2315397546652	-70.4184738032014	-56.5524619702419	-64.9205223053583	-64.3357287484151	-65.3764435798157	-59.8957186805863	-73.7964156730966	-55.5275596907257	-68.9485066074847	-62.428874943634	-63.732766043149	-69.1058325780425	-174	-174	-77.2210589846223	-67.3220754546812	-66.1565293462751	-73.9662008443354	-67.0902335819381	-71.8663515758387	-67.3071692044037	-70.6981453052356	-67.2711011562266	-67.0805452782697	-70.0479240862596	-67.3074149304814	-174	-71.987975467391	-174	-71.3010564117418	-174	-174	-74.0494989122209	-71.0388803520669	-71.1757311875954	-77.4451001252546	-69.1274138561612	-74.258396473968	-174	-67.258898091296	-67.4136034596688	-66.1417373499054	-174	-64.5860036216998	-174	-66.177415414605	-174	-60.6170293660241	-77.5459251164003	-63.6039562000728	-174	-59.3597957660911	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-70.2523437349372	-69.4682647999327	-71.0116833751186	-77.5057978645	-174	-174	-74.8716590271975	-73.7196217172811	-75.6630430984265	-174	-174	-75.4535305909881	-174
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
