NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-64.2717234587812	-174	-65.3721755963469	-174	-63.301300328827	-174	-66.8404810844201	-67.9850788710366	-68.6951121170059	-174	-73.1436257360509	-174	-67.5428418837786	-65.3876544374869	-63.4749059486601	-174	-72.3832845832691	-68.8951837589863	-73.9777516246006	-174	-73.7557939852775	-71.5026611249023	-68.134037595588	-174	-72.1520175728781	-72.3337965996836	-66.2062159877233	-64.8025857801964	-67.0326398377694	-64.5627447409766	-66.2770519433255	-67.1387884833049	-62.3564038577824	-64.7961541254689	-60.4341886350137	-70.1553372725627	-67.7960279118409	-174	-63.9615080509464	-66.9462969554449	-68.1575900375944	-61.2154003536888	-53.7268827113914	-52.7758668481661	-51.7533803925109	-51.7436851775595	-51.1420321875561	-51.6209661948307	-53.2144011681653	-55.9341741853962	-60.7691182318886	-61.3163332507845	-62.2497821555814	-66.4828537623237	-62.6326421318862	-60.6455405367639	-63.5650284668052	-67.8006493791324	-65.7234537136858	-59.8327054196372	-61.726894229068	-65.1301017058012	-67.1787151446841	-62.9737455114451	-68.9422836102904	-64.7494689427645	-61.7279066484371	-55.9242478144456	-55.0864740993431	-54.5807903937562	-53.3537776901812	-53.3233076468277	-54.1087679255536	-58.1517577338039	-63.379573297466	-62.6913386886073	-62.105243580533	-64.8959767409572	-63.856636734235	-66.0243907146004	-66.8896427291507	-70.4334318335558	-60.8927125888158	-60.7617383046659	-61.8626333853738	-65.188114050667	-66.4501101982117	-60.3244659900633	-60.9962969251363	-60.5552083396029	-67.0631121387439	-61.2557642815793	-61.5578062573779	-58.0832502993838	-66.3950226057468	-55.8443009719	-55.8986048766148	-69.5106201718024	-62.0014475033662	-64.8418643781615	-50.9547509295417	-49.2107667749691	-47.3465964978021	-46.9382510350546	-47.429771767688	-49.1456175390445	-59.6697627220663	-57.8719141286511	-56.5508044447971	-55.3106713377135	-59.4403377188948	-65.9343667172275	-66.2660545156283	-59.2538868245597	-58.0184106922375	-64.7743751553301	-63.5841169220235	-56.418897393075	-57.7121034662046	-62.2181560376262	-68.3828417247019	-57.0702909656451	-63.5667503826715	-57.3330526152734	-58.5420031704211	-57.0500700116394	-57.4988402236566	-66.2666635363714	-54.446199573352	-54.0678143377623	-63.2372223037355	-61.4210326610623	-68.1662161443507
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
