0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-0.19142
0.09	1.2696
0.1	16.209
0.11	6.9473
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	14.68
0.19	-0.84934
0.2	20.947
0.21	11.08
0.22	-1
0.23	-1
0.24	-0.98265
0.25	-0.91161
0.26	1.7689
0.27	8.5102
0.28	2.7007
0.29	-0.29299
0.3	0.085644
0.31	1.9302
0.32	-0.11506
0.33	-0.59071
0.34	-0.35968
0.35	4.0561
0.36	8.8913
0.37	5.2061
0.38	-1
0.39	-0.53945
0.4	1.9274
0.41	4.0719
0.42	0.88083
0.43	-0.81223
0.44	1.7922
0.45	1.3175
0.46	1.0285
0.47	1.4045
0.48	-1
0.49	-0.66619
0.5	-0.8776
0.51	-0.051944
0.52	-0.2795
0.53	1.5806
0.54	3.4672
0.55	0.99948
0.56	0.40375
0.57	-0.29413
0.58	-1
0.59	-0.73648
0.6	-0.21063
0.61	0.62799
0.62	0.63212
0.63	0.25241
0.64	-0.86255
0.65	-0.14967
0.66	-0.24386
0.67	-0.30504
0.68	-0.83396
0.69	-0.79942
0.7	-0.86062
0.71	0.3511
0.72	0.0040739
0.73	0.27344
0.74	-0.75476
0.75	-0.37105
0.76	-0.59864
0.77	-0.81239
0.78	-0.9496
0.79	-0.484
0.8	-0.6347
0.81	0.2195
0.82	-0.83032
0.83	-0.66205
0.84	-0.98211
0.85	-0.47571
0.86	-0.66884
0.87	-0.69737
0.88	-0.88548
0.89	-0.29252
0.9	-0.72691
0.91	-0.83975
0.92	-0.60678
0.93	-0.5047
0.94	-0.81434
0.95	-0.59877
0.96	-0.66213
0.97	-0.8586
0.98	-0.51939
0.99	-0.73014
1	-0.65421
1.01	-0.86921
1.02	-0.69061
1.03	-0.5883
1.04	-0.80044
1.05	-0.64236
1.06	-0.24061
1.07	-0.61546
1.08	-0.59971
1.09	-0.86144
1.1	-0.85848
1.11	-0.9929
1.12	-0.27258
1.13	-0.39904
1.14	-0.81863
1.15	-0.2149
1.16	-0.49914
1.17	-0.55403
1.18	-0.58625
1.19	-0.83837
1.2	-0.84591
1.21	-0.42781
1.22	-0.0013272
1.23	-0.4528
1.24	-0.74147
1.25	-0.65097
1.26	0.52729
1.27	-0.57533
1.28	-0.71351
1.29	-0.84425
1.3	-0.34237
1.31	-0.13528
1.32	-0.15882
1.33	-0.82631
1.34	-0.13982
1.35	-0.84903
1.36	0.71607
1.37	0.29517
1.38	-0.90805
1.39	-0.088289
1.4	-0.16087
1.41	0.32207
1.42	-0.99517
1.43	-0.52263
1.44	-0.29554
1.45	-0.55255
1.46	-0.35526
1.47	1.8023
1.48	0.20338
1.49	0.092358
1.5	-0.67014
1.51	0.0036679
1.52	-0.60746
1.53	-0.70645
1.54	0.31615
1.55	-0.5478
1.56	0.045406
1.57	2.92
1.58	0.1587
1.59	-1
1.6	-0.33965
1.61	0.34467
1.62	-0.83153
1.63	-0.69095
1.64	0.52287
1.65	-0.084965
1.66	0.00053798
1.67	2.896
1.68	-0.3845
1.69	-0.63878
1.7	-0.0078317
1.71	-0.078144
1.72	-0.93818
1.73	0.29308
1.74	0.0068549
1.75	0.26321
1.76	-0.95594
1.77	1.1947
1.78	0.95694
1.79	-0.96003
1.8	1.0314
1.81	-0.37156
1.82	-0.57587
1.83	-0.37352
1.84	0.3356
1.85	-0.20832
1.86	-0.47359
1.87	-0.42267
1.88	1.5569
1.89	0.040658
