NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-74.7139164054892	-174	-174	-174	-174	-174	-174	-76.7650568189308	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-75.4189636230049	-174	-71.2123714992116	-76.4293095364633	-59.2585937876906	-174	-60.0595683582833	-58.8574072637141	-64.623905932238	-75.0444676349581	-61.5479666105361	-73.1459212629389	-63.8125307758791	-57.029587788626	-62.6429836888361	-64.1380962220533	-55.435120211992	-55.5860602804619	-56.3040969323388	-56.4620142321844	-68.5242398214873	-174	-64.2261687327892	-68.1687702399843	-74.4810035710879	-58.8185374710703	-60.8027962843723	-64.6829654676108	-67.9289700046761	-59.1348287756591	-56.4907650578691	-49.9296739678108	-48.9371014937215	-48.2801531453006	-48.7693618234009	-49.3862470683323	-60.3658071990171	-54.3543774667179	-59.4583677780615	-62.9788290924437	-62.5201141587202	-57.7928628283622	-59.3181377321037	-56.8989079685125	-64.8590824811773	-62.1662255333625	-74.3434048093338	-55.3663042710761	-73.1877618900959	-59.7145104357552	-68.0612766641241	-56.9493818471402	-70.8160568429544	-54.8435641736231	-68.0621272582171	-75.0634750797686	-76.4229957808905	-76.567224510984	-174	-174	-70.7260224161658	-76.6326611216694	-73.3803110781316	-174	-76.0885799301029	-70.0791741428664	-69.8683859468524	-69.9277096544687	-75.0720572510441	-68.9405620653743	-73.7204187171562	-76.5321739095743	-74.530023412685	-71.7909153793026	-71.0201975194995	-174	-174	-174	-76.7214940610287	-174	-73.0649128772511	-72.274400403294	-174	-77.6145391068516	-67.0621973304748	-68.5059199178894	-174	-63.3566936985191	-73.8892085255286	-69.7241266900468	-174	-68.6386928782992	-70.3684211545822	-62.6271482651746	-72.4237089764256	-70.0028798654044	-70.8111115120332	-69.5093362696579	-70.2888256829762	-72.3404398319309	-71.8080905004571	-71.6854197317786	-71.274642147483	-73.2599219364762	-76.2973893047832	-174	-72.9123943736599	-73.3825391155595	-174	-76.7347035818288	-76.4477446354095	-174	-174	-174	-73.2742881472937	-69.4615902265598	-67.6367004612997	-65.8751878145503	-65.7711195038444	-64.9944782769338	-63.0235106606954	-62.8348168586401	-65.533951364369	-72.2350069926598	-72.6940864519466	-70.2065640835501	-67.9544564241186	-67.3481010744567	-70.5189186112532	-72.2254479569579	-71.4836673322638	-67.5452713051608	-70.9038729806378
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
