NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1504109346148	-89.4448390033329	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.8621619021385	-91.1023207076611	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6276140111391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.493733360425	NaN	-91.4336629444891	-91.8482654668278	-85.9635101139991	-84.1416288537399	-87.7052149026855	-86.3739348652401	-90.1375418121163	-88.3855747098063	-85.4904213133027	-86.0143698749876	-89.7332159309005	-90.1314511983486	-88.0925906859287	-77.4398750645634	-79.7012188735305	-84.7037099683476	NaN	NaN	-87.9819913469459	-83.4205375190641	-84.4685682450075	-88.4837725968816	-86.4339186178569	-85.1008662898798	-87.9273481480585	-90.3105104393669	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.5128796583518	-90.8128070992613	-88.6630215991844	-88.9318364076269	-84.8054189330344	-82.9760170251264	-84.2732051798019	-82.762173450773	-86.49921600334	-84.4601135554766	-81.3899867147271	-81.7488067682638	-85.2913686609968	-85.5315658256252	-83.325544619956	-72.4829175209524	-74.748274287662	-79.7829392834129	-91.8262418126086	NaN	-83.7256306438933	-79.3155279602921	-80.5154616217978	-84.5658893310932	-82.8428201291073	-81.7465960233291	-84.6911745007761	-87.2029991565546	-90.02289406049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	-90.9551204238427	NaN	NaN	-91.3361911785498	-88.6970857766987	-91.2338280655617	-89.1432534961447	-89.4100541871164	-82.711992888972	-80.8113007533016	-84.8596886713643	-83.3914260977854	-87.1310995411798	-85.1294640792143	-82.0972978468659	-82.4840737632258	-86.0628522718263	-86.3284031047728	-84.1506391195636	-73.3465411982229	-75.6131336549465	-80.6410234429981	NaN	NaN	-84.4555657770496	-80.0253000128254	-81.2061363367823	-85.2467815647005	-83.4517113917579	-82.2551942036487	-85.2218586913143	-87.7429140122007	-90.5323639842268	NaN	NaN	-91.8027273422821	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	-89.7971759655171	NaN	NaN	-90.0119116327965	-87.3197276412646	-89.4929210664198	-87.2824528239395	-87.4431185590364	-81.1060306338154	-79.1720217559683	-82.5495289728233	-80.9638573733643	-84.6844784829761	-82.4866110454395	-79.3462208770407	-79.6171253094731	-83.0766177228815	-83.2330057266814	-80.943876483258	-70.0173649096487	-72.2822682369259	-77.3319190191821	-89.4589175856761	-90.3129286460379	-81.584974733772	-77.2672996275856	-78.5618740297322	-82.6222573817255	-81.0328857435687	-79.9766523607488	-83.0350066811377	-85.6539150690193	-88.5593497396082	NaN	NaN	-90.846600845266	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	-89.0623338286903	NaN	NaN	-89.1743761574498	-86.4445556943013	-89.260142973754	-87.0453653764297	-87.1805575452584	-80.0962391680535	-78.1326146705978	-82.2541193345534	-80.6587132404642	-84.3780676021502	-82.1425266185035	-78.9919551891104	-79.259257792236	-82.7011952597621	-82.8415489890831	-80.5423050992696	-69.5983361897581	-71.8652054766872	-76.9172710744084	-89.0550834733237	-89.9183152699805	-81.2219718620654	-76.9184093395244	-78.2279047776048	-82.2881019671393	-80.7219435492064	-79.6479188603275	-82.7407127833171	-85.3906604438292	-88.3091123808653	-91.7681603238186	NaN	-89.6522461071441	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	-91.8555800535376	-86.977272015041	NaN	-90.2430362914598	-86.7888990677368	-83.9530017536248	-87.4916533192844	-85.1783919644504	-84.9508164248673	-77.2136523987994	-75.1787865088404	-79.9332765411586	-78.2391957760405	-81.93450696504	-79.4951428506482	-76.2289914978762	-76.376169102234	-79.7112679751639	-79.7405305882026	-77.3284824299786	-66.2609806825022	-68.5278086295665	-73.599338851342	-85.8547226919909	-86.9413241391569	-78.3469404767981	-74.1454175715735	-75.5694900055692	-79.6540140898693	-78.29332292658	-77.3200797277061	-80.5246047409624	-83.2944230588154	-86.3276124798964	-89.8061216424281	-89.9499337072988	-87.4654722424842	-91.2321039024306	NaN	-90.5692472078592	-91.2665235357292	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	-90.8203782387117	-85.8866162497462	-91.5492231627309	-89.0513385619192	-85.5423093173836	-82.6567394725954	-86.2532433883357	-84.7157255061509	-83.5310428475383	-75.7122868034139	-73.6382859190564	-79.355732154238	-77.6376798662263	-81.3323945741695	-78.8430144051233	-75.5425632506134	-75.6663590971758	-78.9730820729137	-78.9742830924237	-76.5345680909656	-65.4387577516225	-67.706535883064	-72.7815339479645	-85.0644816788565	-86.1942150049956	-77.6371752912225	-73.4646143680673	-74.9122481209383	-79.0001509938241	-77.6879633508651	-76.7058950026425	-79.9615829452731	-82.7763737744628	-85.8359756908959	-89.3205758913851	-88.6760421850824	-86.2367387511761	-90.0582744481761	NaN	-89.4933403670042	-90.2445733461893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	-91.099447514149	-86.1816828396024	-91.8576034469854	-89.3761520046712	-85.8806637762932	-83.0071587788996	-86.5989451279756	-84.451144378996	-83.9024174910135	-76.1176066374219	-74.0556546841636	-79.0329187952434	-77.2916445866415	-80.9833299133307	-78.4686028585105	-75.1514937375984	-75.2575493997161	-78.5512483915283	-78.5309487263591	-76.075774034199	-64.9633371594267	-67.2311801764312	-72.3085228936275	-84.6132637891244	-85.7768531420444	-77.2273840585754	-73.0686544723368	-74.5347024728356	-78.6248793298354	-77.3461896726224	-76.4018673252923	-79.6617392717926	-82.478760323244	-85.5555986377796	-89.0422461035512	-88.8676549966747	-86.4219348213474	-90.2360806447947	NaN	-89.6591814060945	-90.4017099701456	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	-87.7490462153908	NaN	-91.0862767781482	-87.6693296410362	-84.8697876872164	-86.8723688694438	-84.4903185635542	-84.4854385891256	-78.2649834896463	-76.264008773525	-79.0916696063519	-77.3375015597412	-81.0286914844007	-78.5313672058499	-75.2108976350449	-75.3146210785764	-78.6072253563898	-78.5934926833483	-76.1394691412694	-65.0235786130082	-67.2917873087208	-72.3701536955768	-84.6758695831884	-85.867226857981	-77.2896749237176	-73.1208514254252	-74.5836379990986	-78.6780467207763	-77.4108314466396	-76.539912468104	-79.7470644259266	-82.5226561962802	-85.5943344012845	-89.0833922725816	-91.2958613239344	-88.7837438118029	NaN	NaN	-91.7208991717237	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	-91.1248175112433	NaN	NaN	-91.5289963260807	-88.8960050987745	-89.211414127286	-86.9602483807468	-87.1244384644114	-82.9204217791856	-81.0494239774283	-82.1546507981701	-80.5406835027393	-84.2606870592207	-82.0344823512366	-78.8681390627356	-79.1234576088398	-82.5561355099772	-82.6909645569127	-80.3877158518563	-69.4333380042175	-71.6997781512578	-76.7517257206092	-88.9041723095464	-89.8275220731587	-81.092616413448	-76.7847951022963	-78.0982399380956	-82.1633400304183	-80.62302397043	-79.6356210354881	-82.6746282602682	-85.2901426343029	-88.2133884378358	-91.6762723543913	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.7495562280248	-89.6359520920663	-89.987723773511	-90.3060068288409	-88.7033865445512	-85.4880381957224	-84.0262245792561	-87.7732210901114	-85.8475027907416	-82.8380750362941	-83.2529315980702	-86.8519735548775	-87.1509277641599	-85.0056717101363	-74.2176695118002	-76.4835773375638	-81.504741721423	NaN	NaN	-85.229547602095	-80.7482038987791	-81.8986445283371	-85.9425480993749	-84.115623844543	-82.992183775733	-85.8575148220719	-88.2932777928962	-91.0535363684757	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.0248325402248	-91.4479741152721	-89.1457290949507	-87.4497616852843	-87.2106973534384	-85.8385234633471	-89.5996435942655	-87.8258428111062	-84.8970875440759	-85.3952933299469	-89.0800992647733	-89.463637177806	-87.3991686053172	-76.7036161819948	-78.9692409672521	-83.9750417456285	NaN	NaN	-87.3738269189142	-82.8138728492387	-83.8809100294615	-87.9074657468609	-85.9251031667788	-84.7038528618056	-87.4931214950423	-89.8539012950861	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
