0.01	1
0.02	-1.782
0.03	-0.39098
0.04	0.15332
0.05	0.22105
0.06	1
0.07	-0.66917
0.08	25.639
0.09	-0.29825
0.1	45.44
0.11	16.169
0.12	-2.7347
0.13	-2.0633
0.14	-1.0285
0.15	0.46279
0.16	-0.9973
0.17	-1.291
0.18	42.537
0.19	16.877
0.2	52.277
0.21	26.253
0.22	-1.0797
0.23	-1.465
0.24	3.3106
0.25	-1.5965
0.26	3.1637
0.27	7.4055
0.28	5.4285
0.29	0.18435
0.3	-0.6867
0.31	-0.60058
0.32	-0.28222
0.33	0.17133
0.34	-0.84115
0.35	-1.3462
0.36	13.121
0.37	10.241
0.38	2.5829
0.39	8.0538
0.4	3.9207
0.41	18.926
0.42	0.22621
0.43	-0.80312
0.44	9.753
0.45	-0.59434
0.46	9.2712
0.47	6.273
0.48	-0.77985
0.49	-0.69336
0.5	-0.34966
0.51	5.8527
0.52	0.91473
0.53	-0.87698
0.54	5.3167
0.55	9.0952
0.56	10.276
0.57	3.1303
0.58	1.6721
0.59	3.0706
0.6	5.0527
0.61	8.7857
0.62	6.485
0.63	0.36571
0.64	1.7302
0.65	2.6793
0.66	1.4483
0.67	2.3167
0.68	-1.6027
0.69	-0.65919
0.7	-1.0629
0.71	2.8533
0.72	4.5316
0.73	2.1625
0.74	-0.90374
0.75	5.4801
0.76	2.8142
0.77	0.47801
0.78	0.62403
0.79	2.7844
0.8	-0.25523
0.81	7.4169
0.82	-1.0931
0.83	-0.91424
0.84	0.55291
0.85	-0.86146
0.86	0.47801
0.87	2.3787
0.88	2.642
0.89	0.56969
0.9	-0.62803
0.91	1.145
0.92	-0.93072
0.93	0.56655
0.94	-0.69336
0.95	0.52929
0.96	3.0968
0.97	-1.1294
0.98	2.0637
0.99	-1.7458
1	1.1557
1.01	1.9964
1.02	-1.5515
1.03	-1.0821
1.04	-0.39967
1.05	3.0043
1.06	0.27875
1.07	0.060157
1.08	-0.87548
1.09	-0.80505
1.1	-1.053
1.11	-0.59572
1.12	-0.27195
1.13	-1.2615
1.14	-1.0564
1.15	1.3148
1.16	0.4201
1.17	-0.94737
1.18	0.20446
1.19	-1.107
1.2	1.2287
1.21	-1.1341
1.22	-0.70615
1.23	0.48096
1.24	-0.65294
1.25	1.1853
1.26	-0.83714
1.27	-0.97861
1.28	-0.72975
1.29	-0.85179
1.3	-1.3176
1.31	-0.54465
1.32	-1.033
1.33	0.48787
1.34	-0.13915
1.35	0.57444
1.36	-1.0794
1.37	-0.56718
1.38	-0.90385
1.39	0.24556
1.4	-1.2356
1.41	-1.2542
1.42	-1.2459
1.43	-0.85464
1.44	-1.6173
1.45	-1.0102
1.46	-1.3196
1.47	-0.66994
1.48	-1.3808
1.49	-0.783
1.5	-0.94459
1.51	-1.0379
1.52	-0.020095
1.53	-1.0042
1.54	-1.4342
1.55	-1.1449
1.56	0.38343
1.57	-0.65167
1.58	-1.6046
1.59	-0.9012
1.6	-0.98711
1.61	-0.58363
1.62	-0.66205
1.63	-0.37664
1.64	-1.1037
1.65	-0.58969
1.66	-0.69574
1.67	-0.81151
1.68	-0.34495
1.69	-0.84639
1.7	-1.1433
1.71	-1.1973
1.72	-1.0116
1.73	-0.51884
1.74	-0.89065
1.75	-0.92982
1.76	-1.3637
1.77	-0.96762
1.78	-0.96988
1.79	-1.4379
1.8	-1.1606
1.81	-0.77302
1.82	-1.0082
1.83	-0.9026
1.84	-0.46256
1.85	-1.1299
1.86	-1.3261
1.87	-0.53379
1.88	-1.0297
1.89	-0.55789
