0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	0.98727
0.09	-0.70792
0.1	10.523
0.11	19.149
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-0.89782
0.18	15.507
0.19	-0.18281
0.2	22.063
0.21	7.9057
0.22	-1
0.23	-1
0.24	-1
0.25	-0.74867
0.26	0.37161
0.27	3.1043
0.28	6.9428
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	-1
0.35	-1
0.36	5.1555
0.37	2.5311
0.38	-0.86248
0.39	-0.71974
0.4	7.019
0.41	7.4778
0.42	-1
0.43	-1
0.44	-0.11576
0.45	-0.24126
0.46	1.3741
0.47	2.8734
0.48	-1
0.49	-1
0.5	-1
0.51	0.47917
0.52	-0.78758
0.53	-0.3717
0.54	0.076803
0.55	2.5561
0.56	3.0317
0.57	-0.7638
0.58	-0.89769
0.59	-0.90636
0.6	0.3189
0.61	4.3951
0.62	1.8737
0.63	-0.096965
0.64	-0.15606
0.65	0.61657
0.66	-0.17521
0.67	0.23079
0.68	-0.93263
0.69	-1
0.7	-1
0.71	-0.89239
0.72	0.043944
0.73	0.1889
0.74	-0.29208
0.75	1.0991
0.76	0.074059
0.77	-0.91089
0.78	-0.80837
0.79	-0.68609
0.8	0.41162
0.81	0.72586
0.82	-0.85112
0.83	-0.78956
0.84	-0.83042
0.85	0.16779
0.86	-0.49042
0.87	-0.7302
0.88	-0.79446
0.89	-0.20854
0.9	-0.77288
0.91	-0.29531
0.92	-0.87281
0.93	-0.7351
0.94	-0.70811
0.95	-0.30226
0.96	-0.16405
0.97	-0.95304
0.98	0.076655
0.99	-0.63429
1	0.21171
1.01	-0.13433
1.02	-0.59731
1.03	-0.56963
1.04	-0.78299
1.05	-0.028438
1.06	0.15655
1.07	-0.7136
1.08	-0.74706
1.09	-1
1.1	-0.80485
1.11	-1
1.12	-0.43781
1.13	-0.15397
1.14	-0.62379
1.15	0.1981
1.16	-0.29252
1.17	-0.58766
1.18	-0.51179
1.19	-0.93758
1.2	-0.64595
1.21	-0.60155
1.22	-0.55658
1.23	-0.64612
1.24	-0.5387
1.25	-0.7804
1.26	0.86273
1.27	-0.62637
1.28	-0.90828
1.29	-0.85714
1.3	0.19828
1.31	-0.44208
1.32	-0.52145
1.33	-0.60871
1.34	-0.13189
1.35	-1
1.36	-0.14941
1.37	0.90169
1.38	-0.37223
1.39	0.33671
1.4	0.48587
1.41	-0.14859
1.42	-0.90573
1.43	-0.69896
1.44	0.072179
1.45	-0.79351
1.46	-0.36884
1.47	0.87519
1.48	-0.11371
1.49	-0.34584
1.5	0.74951
1.51	-0.49905
1.52	-0.56755
1.53	-0.29444
1.54	0.38997
1.55	-0.45952
1.56	-0.36842
1.57	1.0329
1.58	1.0593
1.59	-1
1.6	-0.27141
1.61	-0.15536
1.62	-0.84239
1.63	-0.67631
1.64	0.0091518
1.65	0.72624
1.66	-0.2081
1.67	1.859
1.68	0.63143
1.69	-0.647
1.7	-0.33958
1.71	0.13107
1.72	-0.88757
1.73	-0.34115
1.74	0.4826
1.75	-0.25428
1.76	-0.80361
1.77	1.3101
1.78	1.9321
1.79	-1
1.8	0.18355
1.81	-0.624
1.82	-1
1.83	-0.83492
1.84	0.2804
1.85	-0.43531
1.86	-0.27472
1.87	0.59096
1.88	1.61
1.89	0.23175
