NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-85.4765969071607	-87.7774673693845	NaN	NaN	NaN	NaN	-91.008987512662	-91.9700090179849	NaN
NaN	-89.9450479374478	-88.8311184097597	-91.6694436592864	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2825959604219	-89.8561181997767	NaN	-91.7184117874518	-88.7473776069328	-89.1953083514374	NaN	NaN	-91.0281177043219	-80.2313999471945	-82.5373312131858	NaN	NaN	NaN	-91.1648290020269	-86.6469793382705	-87.7893622031177	NaN
NaN	-89.1085649360613	-88.0326050333665	-90.9110083796228	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.4873115282903	-89.017671117827	NaN	-90.8024682773113	-87.7936579248205	-88.2002505417159	-91.8002116985674	NaN	-89.9139461714238	-79.0825796824529	-81.3850702187173	NaN	NaN	NaN	-90.1673397154876	-85.6914563819324	-86.8741520608814	NaN
NaN	-87.5429923669917	-86.5423519067256	-89.490966077121	-91.9937064157265	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.9949465715476	-87.4555307010056	NaN	-89.0945738532499	-86.0137621843448	-86.3483259793353	-89.8761908698834	-90.100377831478	-87.8431559753034	-76.9382631689361	-79.2393979372707	-90.9969180073084	NaN	NaN	-88.3141128130982	-83.9224887195434	-85.1674043393394	NaN
NaN	-86.3653061496173	-85.4158779907302	-88.4229894779156	-90.9762555443092	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.8720741120748	-86.2758734863494	NaN	-87.8046724155478	-84.6742519476221	-84.9509356837013	-88.4178309339209	-88.5885706907703	-86.2789296344758	-75.3183321240639	-77.6193178561958	-89.4328344780638	NaN	NaN	-86.9120544102486	-82.5758278111111	-83.8841877308203	NaN
NaN	-85.6194902752021	-84.7129384371526	-87.7397827236998	-90.3273343227176	NaN	NaN	NaN	-90.6451248105985	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1144461704501	-89.0587391369823	NaN	NaN	NaN	NaN	NaN	-87.1512694283483	-85.5255385177693	NaN	-86.9874396384619	-83.8237843320753	-84.0663012904952	-87.4976628828891	-87.6340666244261	-85.2912361017056	-74.2906019976586	-76.5925615636959	-88.4437896993483	NaN	NaN	-86.0274607864135	-81.7224323000706	-83.0648912035612	NaN
NaN	-83.4952093209463	-82.6833801236894	-85.809724621005	-88.4985860591133	-91.5415651094268	NaN	NaN	-90.0295165612356	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.5124573491052	-88.4410802848248	NaN	-90.3855760976125	-90.4856833594777	-91.404460275589	NaN	-85.1302581695647	-83.4083418592553	NaN	-84.6673878189868	-81.3968820017734	-81.5435232949137	-84.8784227329556	-84.9146122405728	-82.4715068582731	-71.3685292102323	-73.6701678051782	-85.6219006637487	-91.9578649946613	NaN	-83.509853496363	-79.2968044583925	-80.7362855869119	NaN
-91.8202835433784	-82.3863605254822	-81.6246403367238	-84.8116577012404	-87.5455593642482	-90.6393351116306	NaN	NaN	-89.6831489274359	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.1736891816744	-88.0955858007066	-91.940647648193	-89.5360775141853	-89.5816083737612	-90.4492738051883	NaN	-84.0783411439262	-82.2975051522902	NaN	-83.4560221719787	-80.1327753579474	-80.2282120695139	-83.5131205568685	-83.4947962637357	-81.0027297218971	-69.8463714740695	-72.1467312297417	-84.1530546569934	-90.5375898907199	-90.7990501119921	-82.1943612233253	-78.0311941911926	-79.5252505956844	-91.8202835433784
NaN	-82.6885693481814	-81.9123829515051	-85.0837263456508	-87.8041827497356	-90.8857949758062	NaN	NaN	-89.8490821437688	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.3358518612218	-88.2599994309822	NaN	-89.7659659607749	-89.8259757505704	-90.7078611339547	NaN	-84.3636066462865	-82.5974480870293	NaN	-83.7836297394165	-80.4760383336039	-80.5837234482911	-83.88416543731	-83.8803137303871	-81.4015838352403	-70.2596904600944	-72.5578691030157	-84.548587415205	-90.9218809573774	-91.1722028283547	-82.5498871682539	-78.3734212878509	-79.8530257904845	NaN
NaN	-84.2776318667781	-83.430670075152	-86.5236627003895	-89.1814179466294	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.9891039973648	-91.1240223325327	NaN	NaN	-85.8794501434683	-84.1908715686804	NaN	-85.5210173693288	-82.2928182811742	-82.4736516390421	-85.8396504478187	-85.9179885386278	-83.5125474229493	-72.4451408494536	-74.7457879161184	-86.6620648053473	NaN	NaN	-84.436646940825	-80.1901977751191	-81.5955470525631	NaN
NaN	-87.7210369518556	-86.7109121949419	-89.6533070565067	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.1665023480114	-87.6294174949711	NaN	-89.2872068370507	-86.2113067509746	-86.5542859211318	-90.0889255814928	-90.321796044493	-88.0731646971104	-77.1738024178536	-79.4794249493972	-91.2284370245133	NaN	NaN	-88.5199146937203	-84.1192282450973	-85.3590779839764	NaN
NaN	NaN	-91.9830417101019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-84.7632949540738	-87.0574714069869	NaN	NaN	NaN	NaN	-90.4123767370428	-91.3988737807051	NaN
NaN	NaN	-91.1149466767218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4751260796135	NaN	NaN	NaN	NaN	-83.5100790062247	-85.8119098245876	NaN	NaN	NaN	NaN	-89.3758360948559	-90.4041044762843	NaN
