0.01	-0.84236
0.02	-0.96605
0.03	-0.98269
0.04	-0.87893
0.05	0.29362
0.06	-0.29748
0.07	0.77235
0.08	1.8746
0.09	-0.467
0.1	3.4338
0.11	0.44903
0.12	-1.0056
0.13	-0.46125
0.14	-0.60024
0.15	-0.49553
0.16	-0.16442
0.17	-0.75182
0.18	4.5008
0.19	1.134
0.2	5.3736
0.21	1.8123
0.22	-0.48699
0.23	-0.21746
0.24	-0.19122
0.25	0.22325
0.26	0.70723
0.27	1.4414
0.28	0.56262
0.29	-0.26954
0.3	-0.64854
0.31	0.28453
0.32	-0.18827
0.33	-0.37609
0.34	0.27952
0.35	0.95146
0.36	3.8053
0.37	1.2373
0.38	-0.33579
0.39	0.27476
0.4	1.2587
0.41	1.4489
0.42	-0.10967
0.43	-0.57848
0.44	0.5121
0.45	-0.0012497
0.46	0.99765
0.47	0.41314
0.48	-0.58725
0.49	-0.68929
0.5	-0.15772
0.51	-0.40132
0.52	-0.12348
0.53	2.3926
0.54	2.3783
0.55	0.66358
0.56	0.65874
0.57	0.10756
0.58	-0.49064
0.59	0.15114
0.6	0.69412
0.61	0.10358
0.62	0.49439
0.63	0.33496
0.64	-0.24453
0.65	-0.14898
0.66	-0.28348
0.67	0.073509
0.68	-0.18446
0.69	-0.63153
0.7	0.18861
0.71	1.7669
0.72	1.1176
0.73	1.1534
0.74	-0.61916
0.75	-0.10179
0.76	0.4162
0.77	-0.12871
0.78	0.14307
0.79	0.038854
0.8	-0.16845
0.81	0.3806
0.82	-0.61298
0.83	-0.37452
0.84	-0.44222
0.85	-0.23998
0.86	0.090725
0.87	0.56048
0.88	0.54771
0.89	0.2104
0.9	0.15351
0.91	-0.1359
0.92	0.30907
0.93	0.14627
0.94	-0.34411
0.95	-0.0017748
0.96	0.15861
0.97	-0.41667
0.98	0.14164
0.99	-0.32584
1	-0.45148
1.01	-0.41283
1.02	-0.39493
1.03	0.056216
1.04	-0.21182
1.05	0.11641
1.06	0.84781
1.07	0.39662
1.08	-0.33828
1.09	-0.3794
1.1	-0.56656
1.11	-0.076093
1.12	0.31819
1.13	-0.0021102
1.14	-0.50921
1.15	-0.29783
1.16	-0.11887
1.17	-0.2538
1.18	-0.16039
1.19	-0.39315
1.2	-0.67866
1.21	-0.12014
1.22	0.30607
1.23	0.35986
1.24	0.12062
1.25	-0.34453
1.26	0.042676
1.27	-0.32042
1.28	-0.50437
1.29	-0.72964
1.3	-0.0039335
1.31	0.367
1.32	0.18349
1.33	-0.44898
1.34	-0.60256
1.35	-0.60357
1.36	-0.18304
1.37	-0.07293
1.38	-0.3084
1.39	0.58303
1.4	0.14885
1.41	0.087824
1.42	-0.5049
1.43	-0.11544
1.44	-0.33687
1.45	-0.30044
1.46	-0.46889
1.47	0.032654
1.48	0.028761
1.49	-0.11083
1.5	-0.37764
1.51	-0.13705
1.52	0.017091
1.53	-0.57816
1.54	-0.46852
1.55	-0.37965
1.56	-0.10909
1.57	1.6277
1.58	-0.05935
1.59	-0.46892
1.6	-0.55097
1.61	-0.68633
1.62	-0.44921
1.63	-0.10478
1.64	-0.10248
1.65	-0.26531
1.66	-0.23337
1.67	0.24234
1.68	-0.40872
1.69	-0.34247
1.7	-0.020895
1.71	-0.45502
1.72	-0.15686
1.73	-0.1496
1.74	0.15893
1.75	0.70319
1.76	-0.16975
1.77	-0.065368
1.78	-0.2883
1.79	-0.44043
1.8	-0.58592
1.81	-0.48478
1.82	-0.10004
1.83	0.29073
1.84	0.33707
1.85	-0.57094
1.86	-0.52618
1.87	-0.11517
1.88	0.0036259
1.89	-0.026758
