NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-73.0261341588528	-174	-174	-174	-174	-174	-174	-77.4770353125092	-174	-174	-174	-174	-174	-174	-76.4653908845131	-72.8481224825992	-71.197426736094	-70.3777764637457	-71.8060748310782	-74.4306133995781	-174	-174	-174	-77.1096881690335	-174	-77.4146128760701	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-68.49683558116	-75.1067833344107	-62.4422573590647	-77.4111946291481	-62.9237241367867	-174	-61.4397885591894	-58.6088595291919	-61.8176976444199	-77.6781603950691	-67.7554627119007	-72.5325389656402	-76.019714769083	-66.6215047986096	-60.7093820085066	-71.7070920918935	-65.0754868415781	-56.7192787433944	-61.2430672759374	-61.8078717211644	-63.0489106708469	-69.7656531070763	-71.4774032555658	-71.245270576357	-69.9478384645817	-70.0554525024392	-65.6357490594626	-60.1415240852983	-60.1781116429428	-61.5402329572417	-57.9094135485291	-61.9675033479	-67.8591450657701	-74.6373874428503	-68.8566639710482	-60.6229078957808	-67.3132295029864	-66.5405250132494	-55.7844006141451	-50.5295563937509	-49.4808915981804	-48.9464969618184	-49.0301542227651	-52.1006183016669	-50.7655945029325	-58.2219451153047	-57.790580112278	-60.5321749385358	-67.7281386334789	-52.3462329827223	-62.2715364002957	-55.3656475858483	-63.7183991121001	-65.0466505661782	-68.2752032714627	-73.1575382795985	-66.9838103719656	-63.2187907087772	-66.4715251320824	-69.249437128876	-64.0747373460314	-62.514628674008	-69.6520496767342	-70.0732271738592	-63.3990910975602	-61.9358835290611	-74.6504638687886	-66.0752148989266	-63.3313611983323	-69.095757662641	-62.1054457137577	-66.4632873972465	-66.0446097440383	-68.5337373896588	-65.7875296943544	-68.9130302710265	-72.0012717406671	-174	-67.6738958943916	-69.2694678321709	-71.8014106578583	-71.176038631454	-67.980379293482	-68.1238716434959	-63.4039450555552	-60.1365399394456	-174	-64.1441720414955	-75.3846823028861	-64.7324949737463	-174	-64.9404815455241	-71.2421952166886	-58.169476475686	-174	-57.2022864799187	-174	-72.2485919944456	-174	-73.1761886868514	-174	-174	-76.3850639195183	-174	-174	-174	-74.3768854974456	-73.0832095448909	-77.4702671110457	-174	-174	-174	-174	-174	-75.264515173082	-174	-76.3873085382657	-174	-174	-76.3551234838589	-64.1336282989323	-63.1413142904005	-64.3377255912437	-69.8181774579916	-76.5417409861229	-74.2185170634006	-68.6593874618172	-67.1733478347793	-68.694855675852	-174	-73.9946335842542	-69.1474813371023	-75.3682150535248
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
