0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.89629
0.06	-1
0.07	-0.20325
0.08	1.5161
0.09	-0.64358
0.1	72.395
0.11	4.2378
0.12	-1
0.13	-1
0.14	-0.92238
0.15	-1
0.16	-0.87784
0.17	-0.93242
0.18	28.271
0.19	0.54527
0.2	27.364
0.21	30.605
0.22	-0.86402
0.23	-0.92397
0.24	-0.77515
0.25	-0.74118
0.26	1.6008
0.27	12.998
0.28	0.95756
0.29	-0.7611
0.3	-0.54307
0.31	0.14151
0.32	-0.63022
0.33	-0.63379
0.34	-0.29367
0.35	2.9355
0.36	12.719
0.37	8.2534
0.38	-0.49492
0.39	0.6682
0.4	8.4995
0.41	11.545
0.42	0.4082
0.43	-0.78392
0.44	1.4076
0.45	1.9242
0.46	4.9305
0.47	5.2495
0.48	-0.96854
0.49	0.5239
0.5	-0.35526
0.51	1.4212
0.52	-0.040302
0.53	2.569
0.54	7.0806
0.55	4.0626
0.56	4.4238
0.57	2.2061
0.58	-0.38299
0.59	1.2083
0.6	1.281
0.61	5.2947
0.62	2.2518
0.63	2.5485
0.64	0.2134
0.65	1.5287
0.66	1.651
0.67	1.2006
0.68	0.15135
0.69	-0.5053
0.7	-0.33758
0.71	2.6722
0.72	1.9735
0.73	3.1906
0.74	-0.16748
0.75	1.3096
0.76	1.2876
0.77	0.29576
0.78	0.096435
0.79	0.43854
0.8	0.87514
0.81	4.1568
0.82	0.36388
0.83	-0.035495
0.84	-0.23145
0.85	0.7844
0.86	0.65445
0.87	1.0778
0.88	0.52587
0.89	2.044
0.9	0.78696
0.91	-0.034036
0.92	0.69928
0.93	1.0679
0.94	0.0045064
0.95	1.0806
0.96	1.318
0.97	-0.39173
0.98	2.4204
0.99	-0.24492
1	0.89852
1.01	0.62895
1.02	0.60126
1.03	0.58133
1.04	0.11306
1.05	0.99864
1.06	2.3751
1.07	0.29354
1.08	0.13013
1.09	-0.64527
1.1	-0.48235
1.11	-0.42864
1.12	0.33032
1.13	0.76669
1.14	-0.25991
1.15	1.1092
1.16	0.91524
1.17	-0.33148
1.18	-0.04796
1.19	-0.71188
1.2	-0.3222
1.21	0.062545
1.22	0.59419
1.23	0.038934
1.24	-0.22631
1.25	-0.18173
1.26	0.67055
1.27	-0.4287
1.28	-0.55484
1.29	-0.73832
1.3	0.056281
1.31	-0.33934
1.32	-0.59918
1.33	-0.37566
1.34	0.16563
1.35	-0.94855
1.36	-0.020997
1.37	-0.21201
1.38	-0.45934
1.39	-0.18174
1.4	-0.043508
1.41	-0.07669
1.42	-0.80216
1.43	-0.19238
1.44	-0.23608
1.45	-0.62725
1.46	-0.88359
1.47	-0.31322
1.48	-0.59762
1.49	-0.45616
1.5	-0.37066
1.51	-0.5637
1.52	-0.65239
1.53	-0.49072
1.54	-0.72463
1.55	-0.79841
1.56	-0.7361
1.57	-0.069786
1.58	-0.43781
1.59	-0.46085
1.6	-0.76676
1.61	-0.81698
1.62	-0.9023
1.63	-0.56776
1.64	-0.58504
1.65	-0.79768
1.66	-0.65243
1.67	-0.5393
1.68	-0.82482
1.69	-0.74209
1.7	-0.78084
1.71	-0.81012
1.72	-0.91925
1.73	-0.82247
1.74	-0.76552
1.75	-0.61788
1.76	-0.86237
1.77	-0.59043
1.78	-0.68478
1.79	-0.93018
1.8	-0.88627
1.81	-0.96666
1.82	-0.83562
1.83	-0.83008
1.84	-0.68967
1.85	-0.96689
1.86	-0.90067
1.87	-0.94445
1.88	-0.72585
1.89	-0.91843
