NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.3159672567342	-90.0008234198771	-88.9282406073057	-88.1583576187642	-87.6990378012791	-87.544342648679	-87.6906582345758	-88.1403886078167	-88.8981835405079	-89.955734651201	-91.2563058548419	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.0396950448205	-89.6579646742344	-88.4637670077946	-87.6649345494391	-87.3773825177943	-87.6326654312112	-88.3980108933688	-89.5608115068141	-90.9256351846437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.6040299964468	-87.8808266597039	-86.9813374845805	-86.6939149253017	-86.94928182434	-87.8187624498182	-89.5121574246851	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.0985290503316	-86.4516663661958	-84.869884016046	-84.039520263448	-83.7896386761937	-84.062510094556	-84.9119263656441	-86.511923291332	-89.1864677022332	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.5021802869373	-86.8385663959169	-83.4567519328944	-80.998175639329	-79.2560779233959	-78.2022677040222	-77.8548806219544	-78.2193938252392	-79.2808461874794	-81.0179646362802	-83.4794523286301	-86.9175987387667	-91.7198191659481	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.8769818799197	-85.0250058415943	-81.5612391702161	-78.4797998411822	-76.073840119699	-74.5851782637939	-74.0895213658842	-74.5976396950485	-76.0948044714053	-78.4912525457435	-81.5339390881558	-84.9919564918797	-88.9593160649311	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4278035362547	-88.8066646382998	-84.9552699304461	-80.9702863209152	-77.2722031708847	-74.4623759781883	-72.7653864030148	-72.201314812372	-72.7638729289458	-74.460008646497	-77.2626180467772	-80.9268423611631	-84.8859394202683	-88.8434371860952	-91.5933713759861	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.5881382305882	-88.7829687694751	-84.8667088793553	-80.8988635200891	-77.3233993182709	-74.6347564511025	-73.0082947507812	-72.4625969642593	-72.9940760891162	-74.6066221549227	-77.2797856068658	-80.8357480818888	-84.8188132860191	-88.8708376768891	-91.7961537242202	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.3890104126952	-85.3077077923554	-81.6794376934776	-78.6640920729276	-76.4506645764349	-75.1151760901034	-74.663054972377	-75.0916060961078	-76.4066537840561	-78.6086620331229	-81.6362248564405	-85.3358401892694	-89.5803709404496	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.5437003115151	-84.768821196216	-82.0090187080102	-80.1359162970883	-79.0572114858117	-78.7009375867645	-79.0421731687423	-80.1157699871351	-82.0036495580702	-84.8082417064349	-88.6719827646662	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.7810945460101	-88.9390678109709	-87.1671236516966	-86.2162676705502	-85.9266070633693	-86.2442505741587	-87.2324866324989	-89.0553579069197	-91.9579103153218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.8342000184053	-89.1685438996397	-87.4486509702324	-86.4907581920445	-86.1875538072502	-86.5011584091051	-87.4614345096767	-89.1674701835734	-91.8019895166405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
