0.01	0.99997
0.02	0.99984
0.03	0.99987
0.04	0.99992
0.05	0.9999
0.06	0.99988
0.07	0.99991
0.08	0.99991
0.09	0.99992
0.1	0.99992
0.11	0.99992
0.12	0.99993
0.13	0.99991
0.14	0.99991
0.15	0.99992
0.16	0.9999
0.17	0.99989
0.18	0.99987
0.19	0.99988
0.2	0.9999
0.21	0.99989
0.22	0.99991
0.23	0.99989
0.24	0.9999
0.25	0.99988
0.26	0.99991
0.27	0.99989
0.28	0.99989
0.29	0.99991
0.3	0.99991
0.31	0.9999
0.32	0.99987
0.33	0.99991
0.34	0.99989
0.35	0.99989
0.36	0.99988
0.37	0.99988
0.38	0.99988
0.39	0.99989
0.4	0.99989
0.41	0.9999
0.42	0.99988
0.43	0.99989
0.44	0.99989
0.45	0.99988
0.46	0.99989
0.47	0.99989
0.48	0.99989
0.49	0.99989
0.5	0.99989
0.51	0.9999
0.52	0.99988
0.53	0.99988
0.54	0.99988
0.55	0.99988
0.56	0.99989
0.57	0.99987
0.58	0.99989
0.59	0.99988
0.6	0.99989
0.61	0.99988
0.62	0.99987
0.63	0.99989
0.64	0.99989
0.65	0.99988
0.66	0.99989
0.67	0.99987
0.68	0.99988
0.69	0.99988
0.7	0.99988
0.71	0.99989
0.72	0.99988
0.73	0.99989
0.74	0.99988
0.75	0.99989
0.76	0.99989
0.77	0.99987
0.78	0.99988
0.79	0.99988
0.8	0.99989
0.81	0.99988
0.82	0.99987
0.83	0.99989
0.84	0.99988
0.85	0.99987
0.86	0.99988
0.87	0.99989
0.88	0.99989
0.89	0.99988
0.9	0.99988
0.91	0.99988
0.92	0.99988
0.93	0.99988
0.94	0.99988
0.95	0.99988
0.96	0.99989
0.97	0.99989
0.98	0.99988
0.99	0.99989
1	0.99988
1.01	0.99988
1.02	0.99988
1.03	0.99988
1.04	0.99988
1.05	0.99988
1.06	0.99988
1.07	0.9999
1.08	0.99988
1.09	0.99988
1.1	0.99989
1.11	0.99989
1.12	0.99989
1.13	0.9999
1.14	0.99988
1.15	0.9999
1.16	0.9999
1.17	0.99988
1.18	0.99989
1.19	0.99989
1.2	0.99988
1.21	0.99988
1.22	0.9999
1.23	0.9999
1.24	0.99989
1.25	0.99989
1.26	0.9999
1.27	0.99989
1.28	0.99989
1.29	0.9999
1.3	0.99989
1.31	0.99991
1.32	0.99989
1.33	0.9999
1.34	0.9999
1.35	0.9999
1.36	0.99989
1.37	0.9999
1.38	0.99989
1.39	0.99989
1.4	0.9999
1.41	0.99989
1.42	0.99989
1.43	0.99991
1.44	0.99991
1.45	0.9999
1.46	0.99991
1.47	0.9999
1.48	0.9999
1.49	0.9999
1.5	0.9999
1.51	0.9999
1.52	0.99991
1.53	0.9999
1.54	0.9999
1.55	0.9999
1.56	0.9999
1.57	0.9999
1.58	0.9999
1.59	0.9999
1.6	0.9999
1.61	0.99989
1.62	0.9999
1.63	0.9999
1.64	0.9999
1.65	0.9999
1.66	0.9999
1.67	0.9999
1.68	0.99991
1.69	0.9999
1.7	0.9999
1.71	0.9999
1.72	0.9999
1.73	0.9999
1.74	0.9999
1.75	0.99989
1.76	0.99989
1.77	0.9999
1.78	0.9999
1.79	0.99989
1.8	0.9999
1.81	0.9999
1.82	0.9999
1.83	0.99989
1.84	0.9999
1.85	0.99989
1.86	0.99989
1.87	0.9999
1.88	0.9999
1.89	0.9999
