0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	0.49413
0.09	-1
0.1	26.055
0.11	9.7362
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	15.468
0.19	-1
0.2	43.918
0.21	55.247
0.22	-0.66704
0.23	-1
0.24	-1
0.25	-1
0.26	-0.44718
0.27	11.121
0.28	5.4095
0.29	-1
0.3	-0.91357
0.31	-0.37961
0.32	0.13304
0.33	-1
0.34	-0.74801
0.35	0.45807
0.36	6.8669
0.37	4.8261
0.38	-0.73167
0.39	-0.81884
0.4	6.515
0.41	16.843
0.42	0.69839
0.43	-0.73136
0.44	0.50551
0.45	2.3619
0.46	1.0119
0.47	3.4662
0.48	-1
0.49	-0.81484
0.5	-0.88638
0.51	0.91043
0.52	-0.48399
0.53	1.5255
0.54	2.119
0.55	2.0695
0.56	1.6135
0.57	0.40006
0.58	-0.68647
0.59	-0.47818
0.6	0.21959
0.61	5.095
0.62	2.2533
0.63	0.60246
0.64	-0.69703
0.65	1.8078
0.66	0.0021157
0.67	0.86231
0.68	-0.8954
0.69	-0.80386
0.7	-0.97677
0.71	0.11187
0.72	1.3751
0.73	-0.25142
0.74	-0.23258
0.75	0.20698
0.76	0.11285
0.77	-0.40285
0.78	-0.58898
0.79	-0.66514
0.8	0.25412
0.81	2.2889
0.82	-0.90858
0.83	-0.31544
0.84	-0.89295
0.85	0.32707
0.86	-0.366
0.87	-0.43316
0.88	-0.59555
0.89	0.26067
0.9	-0.61243
0.91	-0.61442
0.92	-0.7932
0.93	-0.30854
0.94	-0.6823
0.95	-0.44545
0.96	0.20004
0.97	-0.8384
0.98	0.2754
0.99	-0.67952
1	-0.25206
1.01	-0.067207
1.02	-0.86085
1.03	-0.36847
1.04	-0.53782
1.05	-0.1754
1.06	0.24248
1.07	-0.7859
1.08	-0.87901
1.09	-0.98129
1.1	-0.92174
1.11	-1
1.12	-0.73595
1.13	-0.53156
1.14	-0.68718
1.15	-0.241
1.16	0.41321
1.17	-0.66991
1.18	-0.35951
1.19	-0.98217
1.2	-0.60419
1.21	-0.016375
1.22	-0.47954
1.23	-0.73715
1.24	-0.28606
1.25	0.22823
1.26	0.062413
1.27	0.11956
1.28	-0.19789
1.29	-0.96491
1.3	0.11964
1.31	-0.71702
1.32	0.2708
1.33	-0.80032
1.34	0.054441
1.35	-0.9184
1.36	1.6009
1.37	-0.25187
1.38	-0.35927
1.39	-0.93893
1.4	-0.58576
1.41	-0.31743
1.42	-1
1.43	-0.77479
1.44	1.2721
1.45	-1
1.46	0.98938
1.47	0.0044578
1.48	-0.93741
1.49	-0.89217
1.5	-1
1.51	-0.04639
1.52	-0.89994
1.53	-0.91866
1.54	0.028801
1.55	-1
1.56	0.59481
1.57	2.0053
1.58	-0.42309
1.59	-0.96737
1.6	-0.54333
1.61	-0.4846
1.62	-0.94449
1.63	-0.51732
1.64	-0.90555
1.65	-1
1.66	-0.50452
1.67	0.62227
1.68	-0.29987
1.69	-0.95855
1.7	0.41089
1.71	-1
1.72	-0.97579
1.73	-0.66814
1.74	-0.78821
1.75	-0.14401
1.76	-0.84484
1.77	-0.35658
1.78	-0.16475
1.79	-0.9751
1.8	-0.28435
1.81	-0.96201
1.82	-0.58215
1.83	-0.45801
1.84	-0.06342
1.85	-0.98066
1.86	-0.85259
1.87	-0.75689
1.88	-0.13736
1.89	-0.30269
