NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.1013520353542	NaN	NaN	NaN	NaN	NaN
NaN	-90.443878554018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.5995592867664	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6239768907284	NaN	NaN	NaN	-90.603540314133	-82.9596817226209	-89.3559465247681	NaN	NaN	NaN	NaN
NaN	-91.4555921043948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.4749781060523	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.8236809598293	-84.2206762247349	-90.5855420905996	NaN	NaN	NaN	NaN
-91.107497416294	-88.4510176453429	NaN	NaN	-91.1233717033326	-91.6712761223594	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.1065036688866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.5851430843673	NaN	NaN	-90.3282013652936	-88.2302932576793	-80.4975776389475	-86.9539137250024	NaN	NaN	NaN	-91.107497416294
-90.6042034360452	-87.9648966368404	-91.615856116334	NaN	-90.7047354715574	-91.266594109189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-86.683205233554	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.0860559621537	-91.6875464297631	NaN	-89.7651255994525	-87.6505194801331	-79.8976074719154	-86.3665758289267	NaN	NaN	NaN	-90.6042034360452
-88.1413789984886	-85.5967929477679	-89.3489840902456	NaN	-88.6305060492231	-89.2942639451751	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.1783823961469	-83.3089600780298	-89.8606891063422	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.7230723656341	-90.0798329340373	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.9837415769985	-91.1558737854341	NaN	-89.9385195874819	-86.6451035879727	-89.1257616532519	NaN	-87.0411334585976	-84.8256281744084	-76.9709867172284	-83.5068856180584	NaN	NaN	NaN	-88.1413789984886
-86.9451024418478	-84.4447077850575	-88.2485083384507	NaN	-87.6233470200914	-88.3359162280496	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.3774831184369	-82.4767690961515	-89.0485760796084	NaN	NaN	NaN	NaN	-91.3675089429553	NaN	NaN	NaN	NaN	-88.9088516348361	-89.2611415473307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.9912215768288	-90.1202162888346	NaN	-88.8083198186235	-85.4639189596305	-87.9186951489693	NaN	-85.7127052998857	-83.4492488030666	-75.5477119070878	-82.1179445247426	NaN	NaN	NaN	-86.9451024418478
-86.4625249546053	-83.9806174167217	-87.8034265786333	NaN	-87.2168324160543	-87.9496599517635	-91.7831830750091	NaN	NaN	NaN	NaN	NaN	NaN	-89.909822633493	-81.9956747422887	-88.5786344985053	NaN	NaN	NaN	NaN	-90.9764764372865	NaN	NaN	NaN	NaN	-88.4378728899146	-88.7857745860976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.5919395795696	-89.7007620086193	NaN	-88.3502004711085	-84.9860841010691	-87.4269443056801	NaN	-85.1772810774056	-82.8926700856551	-74.9732842412195	-81.5560219394315	NaN	NaN	NaN	-86.4625249546053
-86.5015228387164	-84.0173271374608	-87.8390197917979	NaN	-87.2490640706505	-87.9808256125346	-91.8144018180171	NaN	NaN	NaN	NaN	NaN	NaN	-89.9709178051333	-82.0578947461674	-88.639737575236	NaN	NaN	NaN	NaN	-91.0264654344436	NaN	NaN	NaN	NaN	-88.4977103587633	-88.8453133926592	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.6246491999431	-89.7343849848304	NaN	-88.3895621681632	-85.0278832975791	-87.474243665417	NaN	-85.2206379960021	-82.9404478518052	-75.0221761069044	-81.6027563041847	NaN	NaN	NaN	-86.5015228387164
-90.1295504362379	-87.504720393509	-91.1748711388359	NaN	-90.3040452010227	-90.8861741806353	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-86.5165496706884	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6229141061473	NaN	NaN	-91.81995569551	-88.6146367171016	-91.2180679862956	NaN	-89.2366175215404	-87.1007517575235	-79.3265462324565	-85.8096988163259	NaN	NaN	NaN	-90.1295504362379
