0.01	-1.3389
0.02	-1.2278
0.03	-0.74092
0.04	-0.95023
0.05	0.22776
0.06	-0.35103
0.07	-0.67119
0.08	2.0727
0.09	-0.08403
0.1	7.3639
0.11	2.0702
0.12	-1.1451
0.13	-0.70495
0.14	-0.8675
0.15	-0.30098
0.16	-0.29042
0.17	-0.79504
0.18	7.7734
0.19	1.5992
0.2	11.311
0.21	5.4267
0.22	-0.39224
0.23	-0.47661
0.24	-0.10718
0.25	0.36481
0.26	1.5781
0.27	3.817
0.28	1.2425
0.29	-0.0248
0.3	-0.59215
0.31	1.429
0.32	0.20057
0.33	-0.084733
0.34	0.36068
0.35	2.6057
0.36	7.1907
0.37	3.5257
0.38	-0.16313
0.39	0.58073
0.4	2.883
0.41	4.3293
0.42	0.36767
0.43	-0.6839
0.44	1.8223
0.45	1.0867
0.46	2.2483
0.47	1.2276
0.48	-0.45613
0.49	-0.58938
0.5	0.16134
0.51	0.27687
0.52	0.51797
0.53	4.1
0.54	5.1656
0.55	2.0605
0.56	2.3032
0.57	0.82039
0.58	-0.72703
0.59	0.40638
0.6	1.7003
0.61	1.4758
0.62	1.9416
0.63	1.5065
0.64	0.46482
0.65	0.37128
0.66	0.38921
0.67	0.60315
0.68	0.44479
0.69	-0.34376
0.7	1.0115
0.71	3.8457
0.72	2.7604
0.73	2.7507
0.74	-0.16712
0.75	0.78502
0.76	1.6492
0.77	0.27164
0.78	0.20255
0.79	1.0406
0.8	0.56641
0.81	1.6883
0.82	-0.17256
0.83	0.47857
0.84	-0.19028
0.85	0.60184
0.86	0.74588
0.87	1.5402
0.88	1.6538
0.89	1.7821
0.9	0.85449
0.91	0.49765
0.92	1.124
0.93	1.1411
0.94	0.079327
0.95	0.83122
0.96	1.3531
0.97	-0.29575
0.98	0.90677
0.99	0.18097
1	0.54896
1.01	-0.080361
1.02	-0.033942
1.03	0.85326
1.04	0.037739
1.05	0.66288
1.06	2.6685
1.07	1.1646
1.08	0.45857
1.09	-0.083558
1.1	0.074902
1.11	0.25072
1.12	1.3025
1.13	0.39511
1.14	-0.045249
1.15	0.34483
1.16	0.89399
1.17	0.10512
1.18	0.0027835
1.19	-0.032222
1.2	-0.14953
1.21	0.25108
1.22	0.84063
1.23	0.92452
1.24	0.38292
1.25	0.55222
1.26	0.86538
1.27	0.17995
1.28	-0.13371
1.29	-0.60286
1.3	0.65275
1.31	0.47386
1.32	0.34872
1.33	0.0066606
1.34	-0.059498
1.35	-0.69039
1.36	0.14471
1.37	0.44162
1.38	-0.18647
1.39	0.31961
1.4	0.09138
1.41	0.5403
1.42	-0.39782
1.43	-0.018975
1.44	0.20605
1.45	-0.17582
1.46	-0.24646
1.47	0.38626
1.48	-0.064671
1.49	0.034698
1.5	-0.24467
1.51	-0.31881
1.52	-0.14028
1.53	-0.35027
1.54	-0.40746
1.55	-0.6707
1.56	-0.39769
1.57	1.229
1.58	-0.010061
1.59	-0.48877
1.6	-0.39483
1.61	-0.3781
1.62	-0.48384
1.63	-0.17022
1.64	-0.10641
1.65	-0.34342
1.66	-0.10192
1.67	0.080973
1.68	-0.39078
1.69	-0.33361
1.7	-0.55622
1.71	-0.60715
1.72	-0.41829
1.73	-0.25434
1.74	-0.35739
1.75	-0.24997
1.76	-0.53701
1.77	-0.25392
1.78	-0.31446
1.79	-0.75076
1.8	-0.5763
1.81	-0.61697
1.82	-0.4071
1.83	-0.21298
1.84	-0.2719
1.85	-0.75577
1.86	-0.87493
1.87	-0.37874
1.88	-0.40697
1.89	-0.58677
