0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	0.22694
0.06	-0.42838
0.07	-0.62914
0.08	1.8517
0.09	-0.09749
0.1	6.3556
0.11	2.2135
0.12	-1
0.13	-0.8637
0.14	-0.89642
0.15	-0.34738
0.16	-0.28353
0.17	-0.81554
0.18	7.2794
0.19	1.4997
0.2	12.346
0.21	6.5144
0.22	-0.42808
0.23	-0.47973
0.24	-0.10252
0.25	0.32836
0.26	1.5022
0.27	3.8241
0.28	1.2107
0.29	-0.024466
0.3	-0.54999
0.31	1.5108
0.32	0.19275
0.33	-0.080147
0.34	0.30314
0.35	2.6718
0.36	6.3832
0.37	3.8933
0.38	-0.15796
0.39	0.50801
0.4	2.5828
0.41	4.1141
0.42	0.34855
0.43	-0.68731
0.44	1.7147
0.45	0.9297
0.46	2.102
0.47	1.1106
0.48	-0.43378
0.49	-0.51315
0.5	0.15322
0.51	0.27838
0.52	0.4905
0.53	4.0714
0.54	4.6214
0.55	1.8712
0.56	2.505
0.57	0.76909
0.58	-0.6527
0.59	0.36048
0.6	1.5892
0.61	1.3786
0.62	1.7905
0.63	1.3025
0.64	0.37579
0.65	0.3205
0.66	0.36511
0.67	0.51247
0.68	0.4047
0.69	-0.34372
0.7	1.0164
0.71	3.8857
0.72	2.61
0.73	2.4046
0.74	-0.16182
0.75	0.74763
0.76	1.5535
0.77	0.25404
0.78	0.18647
0.79	0.99108
0.8	0.53016
0.81	1.5801
0.82	-0.16863
0.83	0.44443
0.84	-0.16821
0.85	0.56517
0.86	0.70691
0.87	1.5144
0.88	1.6126
0.89	1.8896
0.9	0.83833
0.91	0.47837
0.92	1.1344
0.93	1.0723
0.94	0.068138
0.95	0.89205
0.96	1.3407
0.97	-0.29186
0.98	0.94329
0.99	0.16677
1	0.54525
1.01	-0.077373
1.02	-0.032839
1.03	0.81073
1.04	0.039219
1.05	0.64894
1.06	2.7258
1.07	1.0321
1.08	0.46993
1.09	-0.089956
1.1	0.078507
1.11	0.24896
1.12	1.3543
1.13	0.43001
1.14	-0.048834
1.15	0.37123
1.16	0.97382
1.17	0.099311
1.18	0.0027246
1.19	-0.035566
1.2	-0.18114
1.21	0.24901
1.22	0.93686
1.23	0.966
1.24	0.41083
1.25	0.62181
1.26	0.89381
1.27	0.19196
1.28	-0.15811
1.29	-0.68452
1.3	0.7324
1.31	0.50441
1.32	0.37625
1.33	0.0052417
1.34	-0.06141
1.35	-0.71774
1.36	0.14897
1.37	0.48278
1.38	-0.21628
1.39	0.33802
1.4	0.097211
1.41	0.56937
1.42	-0.41259
1.43	-0.020815
1.44	0.23461
1.45	-0.21088
1.46	-0.30222
1.47	0.41124
1.48	-0.075933
1.49	0.033932
1.5	-0.23929
1.51	-0.37398
1.52	-0.15224
1.53	-0.36121
1.54	-0.52552
1.55	-0.69429
1.56	-0.4616
1.57	1.4991
1.58	-0.010822
1.59	-0.49255
1.6	-0.464
1.61	-0.41944
1.62	-0.52234
1.63	-0.19968
1.64	-0.14623
1.65	-0.39148
1.66	-0.12259
1.67	0.086325
1.68	-0.43065
1.69	-0.38394
1.7	-0.56484
1.71	-0.65066
1.72	-0.53425
1.73	-0.27768
1.74	-0.38812
1.75	-0.2714
1.76	-0.60008
1.77	-0.29252
1.78	-0.33749
1.79	-0.76507
1.8	-0.58368
1.81	-0.68715
1.82	-0.45924
1.83	-0.25228
1.84	-0.29106
1.85	-0.77229
1.86	-0.89533
1.87	-0.41602
1.88	-0.41432
1.89	-0.61105
