0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.37027
0.06	-0.32302
0.07	0.18617
0.08	2.2933
0.09	-0.35154
0.1	5.9968
0.11	0.91883
0.12	-1
0.13	-0.72387
0.14	-0.88509
0.15	-0.72198
0.16	-0.46032
0.17	-0.83367
0.18	7.57
0.19	1.6654
0.2	9.5799
0.21	3.65
0.22	-0.48402
0.23	-0.43959
0.24	-0.2763
0.25	0.11492
0.26	1.2095
0.27	2.7475
0.28	0.87553
0.29	-0.139
0.3	-0.52366
0.31	1.0671
0.32	-0.0063922
0.33	-0.26674
0.34	0.45869
0.35	2.1875
0.36	5.4257
0.37	2.3876
0.38	-0.17039
0.39	0.62391
0.4	2.117
0.41	3.1572
0.42	0.15929
0.43	-0.46936
0.44	1.2606
0.45	0.73936
0.46	1.5909
0.47	0.9826
0.48	-0.44943
0.49	-0.43283
0.5	-0.04741
0.51	0.11053
0.52	-0.0055976
0.53	3.3338
0.54	3.9989
0.55	1.9225
0.56	1.4537
0.57	0.25396
0.58	-0.51879
0.59	0.6152
0.6	1.2526
0.61	0.81117
0.62	1.2028
0.63	1.0765
0.64	0.14503
0.65	0.30895
0.66	0.098848
0.67	0.35867
0.68	0.18046
0.69	-0.44868
0.7	0.4319
0.71	3.3022
0.72	2.1688
0.73	1.98
0.74	-0.30534
0.75	0.52028
0.76	1.0042
0.77	0.075019
0.78	0.49586
0.79	0.6942
0.8	0.27449
0.81	1.1397
0.82	-0.27791
0.83	0.25476
0.84	-0.010595
0.85	0.42848
0.86	0.37828
0.87	1.0354
0.88	1.2979
0.89	1.1543
0.9	0.87642
0.91	0.22595
0.92	0.77362
0.93	0.89646
0.94	0.099919
0.95	0.86959
0.96	0.82152
0.97	-0.32203
0.98	0.90669
0.99	0.21266
1	0.2691
1.01	-0.20714
1.02	-0.091863
1.03	0.86293
1.04	0.11216
1.05	0.59893
1.06	2.0648
1.07	0.92005
1.08	0.33426
1.09	-0.1336
1.1	-0.11064
1.11	0.39211
1.12	1.1608
1.13	0.41966
1.14	-0.18496
1.15	0.38825
1.16	0.56994
1.17	0.30305
1.18	0.23262
1.19	-0.11951
1.2	-0.31806
1.21	0.27805
1.22	0.80834
1.23	0.8861
1.24	0.63352
1.25	0.46109
1.26	0.92798
1.27	0.034538
1.28	-0.15885
1.29	-0.66671
1.3	0.98973
1.31	0.78097
1.32	0.32387
1.33	0.083174
1.34	-0.063565
1.35	-0.61612
1.36	0.25119
1.37	0.73253
1.38	-0.27184
1.39	0.68367
1.4	0.042494
1.41	0.82953
1.42	-0.42606
1.43	0.27985
1.44	0.35069
1.45	-0.041462
1.46	-0.28489
1.47	0.49544
1.48	0.083548
1.49	-0.024376
1.5	0.12542
1.51	0.092406
1.52	-0.10776
1.53	-0.29225
1.54	-0.3629
1.55	-0.63394
1.56	-0.327
1.57	1.9669
1.58	0.12909
1.59	-0.23528
1.6	-0.30195
1.61	-0.34151
1.62	-0.4027
1.63	-0.1321
1.64	-0.04329
1.65	-0.15684
1.66	-0.018368
1.67	0.34328
1.68	-0.36321
1.69	-0.32815
1.7	-0.24519
1.71	-0.43398
1.72	-0.5377
1.73	-0.040575
1.74	-0.31471
1.75	0.19058
1.76	-0.39641
1.77	0.15926
1.78	-0.097279
1.79	-0.60581
1.8	-0.36952
1.81	-0.60826
1.82	-0.36458
1.83	-0.18859
1.84	0.32182
1.85	-0.71183
1.86	-0.74452
1.87	-0.31167
1.88	-0.21986
1.89	-0.56812
