0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.92643
0.06	-1
0.07	-0.47502
0.08	1.3009
0.09	-0.63801
0.1	49.397
0.11	1.7852
0.12	-1
0.13	-1
0.14	-0.87011
0.15	-1
0.16	-0.85947
0.17	-0.93727
0.18	23.14
0.19	0.062602
0.2	57.55
0.21	25.005
0.22	-0.89166
0.23	-0.91956
0.24	-0.69291
0.25	-0.73183
0.26	2.2871
0.27	13.456
0.28	0.59504
0.29	-0.69956
0.3	-0.66698
0.31	0.051371
0.32	-0.62378
0.33	-0.69643
0.34	0.067333
0.35	3.4526
0.36	11.331
0.37	6.4943
0.38	-0.65714
0.39	0.30712
0.4	5.215
0.41	13.593
0.42	0.66759
0.43	-0.83132
0.44	2.2421
0.45	1.7486
0.46	5.3862
0.47	3.4175
0.48	-0.97036
0.49	0.45404
0.5	-0.42566
0.51	1.5149
0.52	-0.16531
0.53	3.0757
0.54	5.8199
0.55	2.4516
0.56	3.8212
0.57	2.3232
0.58	-0.56997
0.59	1.8676
0.6	0.95861
0.61	5.3014
0.62	2.6925
0.63	1.5254
0.64	0.030563
0.65	1.2561
0.66	2.046
0.67	1.1079
0.68	-0.014089
0.69	-0.43971
0.7	-0.38427
0.71	2.2323
0.72	1.248
0.73	2.922
0.74	-0.34067
0.75	1.4693
0.76	1.7188
0.77	0.46164
0.78	-0.049979
0.79	0.83715
0.8	1.4756
0.81	3.191
0.82	0.28604
0.83	-0.053479
0.84	-0.3642
0.85	1.0293
0.86	0.98461
0.87	0.81837
0.88	0.30967
0.89	2.0368
0.9	0.61906
0.91	-0.17447
0.92	0.34498
0.93	1.4027
0.94	-0.2368
0.95	1.6094
0.96	1.1907
0.97	-0.42069
0.98	2.7153
0.99	-0.077425
1	0.93204
1.01	0.41113
1.02	0.15721
1.03	0.50775
1.04	0.076019
1.05	1.0074
1.06	2.1153
1.07	0.027702
1.08	0.21899
1.09	-0.68281
1.1	-0.60081
1.11	-0.49529
1.12	0.41785
1.13	0.47675
1.14	-0.2948
1.15	0.52668
1.16	1.0078
1.17	-0.24043
1.18	0.35242
1.19	-0.72738
1.2	-0.41837
1.21	-0.044261
1.22	0.71302
1.23	-0.20976
1.24	-0.24079
1.25	0.034061
1.26	0.55048
1.27	-0.57305
1.28	-0.54278
1.29	-0.75519
1.3	0.016216
1.31	-0.25694
1.32	-0.54446
1.33	-0.44831
1.34	0.097217
1.35	-0.9346
1.36	-0.14452
1.37	-0.19863
1.38	-0.43262
1.39	0.0089516
1.4	-0.16209
1.41	-0.164
1.42	-0.82043
1.43	-0.13608
1.44	-0.35642
1.45	-0.6361
1.46	-0.88104
1.47	-0.19404
1.48	-0.5642
1.49	-0.54461
1.5	-0.49156
1.51	-0.54214
1.52	-0.69941
1.53	-0.50431
1.54	-0.75931
1.55	-0.81492
1.56	-0.67836
1.57	-0.080447
1.58	-0.57
1.59	-0.50952
1.6	-0.79086
1.61	-0.82758
1.62	-0.89059
1.63	-0.63493
1.64	-0.57671
1.65	-0.82329
1.66	-0.66767
1.67	-0.63249
1.68	-0.83906
1.69	-0.77056
1.7	-0.78963
1.71	-0.83183
1.72	-0.91745
1.73	-0.83022
1.74	-0.72688
1.75	-0.65667
1.76	-0.87334
1.77	-0.66435
1.78	-0.66694
1.79	-0.94413
1.8	-0.89124
1.81	-0.9512
1.82	-0.78962
1.83	-0.83205
1.84	-0.67766
1.85	-0.96789
1.86	-0.90638
1.87	-0.94828
1.88	-0.81985
1.89	-0.92609
