0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.32658
0.06	-0.66522
0.07	-0.32671
0.08	0.41932
0.09	-0.69873
0.1	1.9129
0.11	-0.082404
0.12	-1
0.13	-0.76943
0.14	-0.86723
0.15	-0.77639
0.16	-0.48817
0.17	-0.90484
0.18	2.3505
0.19	0.30415
0.2	3.4711
0.21	1.0293
0.22	-0.75491
0.23	-0.60591
0.24	-0.50926
0.25	-0.17889
0.26	0.1957
0.27	0.70991
0.28	-0.10882
0.29	-0.46156
0.3	-0.6866
0.31	-0.040343
0.32	-0.46727
0.33	-0.53559
0.34	-0.069316
0.35	0.47052
0.36	2.2509
0.37	0.56448
0.38	-0.49954
0.39	-0.096398
0.4	0.73945
0.41	0.98385
0.42	-0.402
0.43	-0.76505
0.44	0.2537
0.45	-0.1059
0.46	0.43251
0.47	0.13076
0.48	-0.61331
0.49	-0.70042
0.5	-0.26121
0.51	-0.43737
0.52	-0.35691
0.53	1.4233
0.54	1.6109
0.55	0.31985
0.56	0.31279
0.57	-0.18937
0.58	-0.68892
0.59	-0.050932
0.6	0.332
0.61	-0.036799
0.62	0.31718
0.63	0.15978
0.64	-0.2228
0.65	-0.21728
0.66	-0.36888
0.67	-0.1223
0.68	-0.15409
0.69	-0.64757
0.7	-0.0051928
0.71	1.3807
0.72	0.87514
0.73	0.79902
0.74	-0.53744
0.75	-0.18205
0.76	0.23714
0.77	-0.28446
0.78	0.12599
0.79	0.12885
0.8	-0.068253
0.81	0.28139
0.82	-0.56212
0.83	-0.13011
0.84	-0.35665
0.85	-0.14004
0.86	0.01577
0.87	0.53382
0.88	0.43551
0.89	0.34107
0.9	0.09994
0.91	-0.14513
0.92	0.24232
0.93	0.35039
0.94	-0.15303
0.95	0.13355
0.96	0.17874
0.97	-0.30664
0.98	0.30103
0.99	-0.16196
1	-0.19803
1.01	-0.30955
1.02	-0.25763
1.03	0.28472
1.04	-0.10559
1.05	0.1847
1.06	1.0577
1.07	0.38895
1.08	-0.03198
1.09	-0.32663
1.1	-0.42007
1.11	0.21678
1.12	0.57851
1.13	0.023268
1.14	-0.31454
1.15	-0.18596
1.16	0.25173
1.17	0.094256
1.18	-0.016152
1.19	-0.26326
1.2	-0.48062
1.21	-0.054422
1.22	0.5861
1.23	0.49646
1.24	0.31944
1.25	-0.080919
1.26	0.27831
1.27	0.017222
1.28	-0.29485
1.29	-0.70762
1.3	0.37277
1.31	0.45322
1.32	0.31865
1.33	-0.21221
1.34	-0.30545
1.35	-0.46929
1.36	0.033527
1.37	0.42207
1.38	-0.18647
1.39	0.37594
1.4	0.14085
1.41	0.48089
1.42	-0.41465
1.43	0.15223
1.44	-0.032206
1.45	-0.16768
1.46	-0.22283
1.47	0.2417
1.48	0.013662
1.49	0.0093431
1.5	0.074564
1.51	0.08262
1.52	0.037682
1.53	-0.37825
1.54	-0.39963
1.55	-0.34029
1.56	-0.18099
1.57	1.9935
1.58	0.13233
1.59	-0.30523
1.6	-0.34673
1.61	-0.31829
1.62	-0.31716
1.63	-0.013174
1.64	0.18878
1.65	0.010204
1.66	-0.037285
1.67	0.39459
1.68	-0.35257
1.69	-0.17037
1.7	0.07052
1.71	-0.19675
1.72	-0.185
1.73	0.10866
1.74	0.094768
1.75	0.54977
1.76	-0.091798
1.77	0.26153
1.78	-0.080128
1.79	-0.42943
1.8	-0.24725
1.81	-0.3304
1.82	-0.092268
1.83	0.3172
1.84	0.57681
1.85	-0.54871
1.86	-0.50907
1.87	-0.014015
1.88	0.084368
1.89	-0.041558
