0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.33584
0.06	-0.66784
0.07	-0.35978
0.08	0.39203
0.09	-0.71376
0.1	1.8401
0.11	-0.14096
0.12	-1
0.13	-0.77581
0.14	-0.86873
0.15	-0.77974
0.16	-0.50614
0.17	-0.90452
0.18	2.3751
0.19	0.28791
0.2	3.3508
0.21	1.0112
0.22	-0.76184
0.23	-0.61873
0.24	-0.52191
0.25	-0.18191
0.26	0.16168
0.27	0.62965
0.28	-0.10201
0.29	-0.47712
0.3	-0.69023
0.31	-0.063634
0.32	-0.46422
0.33	-0.5412
0.34	-0.071838
0.35	0.43467
0.36	2.3078
0.37	0.53939
0.38	-0.50502
0.39	-0.10433
0.4	0.73622
0.41	0.94051
0.42	-0.41086
0.43	-0.76991
0.44	0.23739
0.45	-0.12046
0.46	0.41732
0.47	0.12229
0.48	-0.61454
0.49	-0.6994
0.5	-0.26732
0.51	-0.44105
0.52	-0.34575
0.53	1.4229
0.54	1.5923
0.55	0.31528
0.56	0.30722
0.57	-0.18848
0.58	-0.69551
0.59	-0.047571
0.6	0.34384
0.61	-0.041839
0.62	0.29019
0.63	0.14572
0.64	-0.21452
0.65	-0.22223
0.66	-0.36825
0.67	-0.11944
0.68	-0.15173
0.69	-0.64265
0.7	-0.0044373
0.71	1.3839
0.72	0.90079
0.73	0.8025
0.74	-0.54643
0.75	-0.18527
0.76	0.24505
0.77	-0.30559
0.78	0.11924
0.79	0.14487
0.8	-0.067788
0.81	0.28216
0.82	-0.55976
0.83	-0.13758
0.84	-0.35174
0.85	-0.13079
0.86	0.028934
0.87	0.54481
0.88	0.4363
0.89	0.35483
0.9	0.10025
0.91	-0.14672
0.92	0.25095
0.93	0.34091
0.94	-0.1499
0.95	0.12086
0.96	0.1759
0.97	-0.31367
0.98	0.30452
0.99	-0.14972
1	-0.20572
1.01	-0.29113
1.02	-0.24981
1.03	0.29639
1.04	-0.10355
1.05	0.20901
1.06	1.0711
1.07	0.40559
1.08	-0.033956
1.09	-0.31469
1.1	-0.41869
1.11	0.20619
1.12	0.58503
1.13	0.022552
1.14	-0.31805
1.15	-0.18156
1.16	0.25223
1.17	0.11104
1.18	-0.022519
1.19	-0.25277
1.2	-0.47729
1.21	-0.047867
1.22	0.61061
1.23	0.50228
1.24	0.32382
1.25	-0.084338
1.26	0.28242
1.27	0.017954
1.28	-0.30028
1.29	-0.70783
1.3	0.34193
1.31	0.45472
1.32	0.31667
1.33	-0.21381
1.34	-0.30857
1.35	-0.47282
1.36	0.043463
1.37	0.41877
1.38	-0.1902
1.39	0.38429
1.4	0.1484
1.41	0.4729
1.42	-0.40318
1.43	0.14018
1.44	-0.027996
1.45	-0.18415
1.46	-0.22904
1.47	0.2332
1.48	-0.0068886
1.49	-0.0021416
1.5	0.072047
1.51	0.075506
1.52	0.044291
1.53	-0.37775
1.54	-0.39499
1.55	-0.34095
1.56	-0.18029
1.57	1.9706
1.58	0.14549
1.59	-0.30006
1.6	-0.35223
1.61	-0.31261
1.62	-0.31569
1.63	-0.0162
1.64	0.1775
1.65	-0.00087525
1.66	-0.041102
1.67	0.38327
1.68	-0.36598
1.69	-0.17216
1.7	0.083777
1.71	-0.19746
1.72	-0.18809
1.73	0.1181
1.74	0.094872
1.75	0.57088
1.76	-0.095196
1.77	0.27422
1.78	-0.072969
1.79	-0.42985
1.8	-0.24609
1.81	-0.32474
1.82	-0.092424
1.83	0.31054
1.84	0.56785
1.85	-0.55048
1.86	-0.50735
1.87	-0.011248
1.88	0.08045
1.89	-0.033926
