0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	3.8413
0.09	-1
0.1	34.751
0.11	2.6802
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	20.347
0.19	2.5439
0.2	34.909
0.21	15.561
0.22	-1
0.23	-1
0.24	-1
0.25	0.67009
0.26	2.0292
0.27	7.5764
0.28	0.46811
0.29	-1
0.3	-1
0.31	-1
0.32	-1
0.33	-1
0.34	-1
0.35	1.2101
0.36	9.3244
0.37	5.4721
0.38	-0.067278
0.39	0.12963
0.4	8.811
0.41	10.045
0.42	-0.077853
0.43	-0.036335
0.44	0.88054
0.45	4.9512
0.46	4.3392
0.47	5.2222
0.48	-1
0.49	-0.17928
0.5	0.54186
0.51	3.354
0.52	-0.21189
0.53	2.3818
0.54	4.8573
0.55	5.5459
0.56	5.15
0.57	1.9442
0.58	-1
0.59	2.8006
0.6	0.53459
0.61	6.8018
0.62	2.0462
0.63	1.7641
0.64	1.829
0.65	2.133
0.66	0.99673
0.67	1.0504
0.68	-1
0.69	-1
0.7	-0.31132
0.71	1.5923
0.72	2.9228
0.73	2.7947
0.74	-0.41191
0.75	2.9134
0.76	2.0996
0.77	-1
0.78	-0.4102
0.79	0.23419
0.8	0.80607
0.81	3.211
0.82	0.13278
0.83	-1
0.84	-0.43361
0.85	1.1503
0.86	0.66781
0.87	0.11339
0.88	0.71228
0.89	0.65424
0.9	0.59269
0.91	0.10884
0.92	-1
0.93	0.13199
0.94	-1
0.95	1.1208
0.96	-0.4698
0.97	-0.0063124
0.98	1.0868
0.99	-0.50437
1	1.0283
1.01	0.45585
1.02	-0.75294
1.03	-0.73898
1.04	0.47789
1.05	0.43953
1.06	2.0769
1.07	-0.011145
1.08	-1
1.09	-1
1.1	-0.51931
1.11	-0.51874
1.12	-0.5285
1.13	-0.031169
1.14	-0.071537
1.15	0.43109
1.16	0.39989
1.17	-1
1.18	-0.5484
1.19	-0.053713
1.2	-0.54815
1.21	0.3548
1.22	-0.10426
1.23	-0.080979
1.24	-0.10475
1.25	-1
1.26	0.83597
1.27	-1
1.28	-1
1.29	-1
1.3	-0.5646
1.31	-1
1.32	-0.54435
1.33	-1
1.34	-1
1.35	-0.55652
1.36	-0.094284
1.37	-0.12919
1.38	-1
1.39	0.25321
1.4	-0.14476
1.41	-1
1.42	-1
1.43	-1
1.44	-0.58609
1.45	-0.58269
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-0.55213
1.53	-0.56506
1.54	-1
1.55	-0.77692
1.56	0.029015
1.57	-1
1.58	-0.55238
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-0.53471
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-0.53919
1.73	-0.52381
1.74	-1
1.75	-0.56506
1.76	-1
1.77	-0.54486
1.78	-0.54512
1.79	-1
1.8	-0.53656
1.81	-0.54664
1.82	-0.010543
1.83	-0.55434
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	0.36237
1.89	-1
