-8.883359888349151845e+01 -8.679669029849397077e+01 -8.572739779093080870e+01 -8.574196791484827429e+01 -8.691182220436368766e+01 -8.922846416382333246e+01 nan nan nan nan -9.001879913979048808e+01 -8.636358431769112087e+01 -8.324577187440735315e+01 -8.108190113081245443e+01 -7.999639860268592884e+01 -7.999937271735707611e+01 -8.109066678474343348e+01 -8.325620157600820903e+01 -8.635351795715710921e+01 -8.996607276788111562e+01 nan nan nan nan -8.841185540340183024e+01 -8.431087500675165813e+01 -8.087368806742054517e+01 -7.802832748626845216e+01 -7.579347279915717195e+01 -7.431513732744609513e+01 -7.370400459562453932e+01 -7.395445982635638416e+01 -7.496079366951113343e+01 -7.638497366717237469e+01 -7.729105258751486929e+01 -7.707057219842725715e+01 -7.669310477047413599e+01 -7.677431034393620735e+01 -7.763028124657623152e+01 -7.932050724457525348e+01 -8.166460813943278652e+01 -8.463223919950924312e+01 -8.823616627373149868e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.149376246295962289e+01 -8.883359888349151845e+01
-8.870819070697629627e+01 -8.678662992034060153e+01 -8.583334597193002935e+01 -8.587407392904840719e+01 -8.689562212542919895e+01 -8.893820488644658440e+01 -9.194257275625801640e+01 nan nan nan -8.987774675807435187e+01 -8.589740226323895911e+01 -8.257982389368358156e+01 -8.031946148607416092e+01 -7.919092191221811561e+01 -7.918676760373823242e+01 -8.030777973122630442e+01 -8.255942775916638254e+01 -8.585960557233656232e+01 -8.980480614821323115e+01 nan nan nan -9.021754957291587118e+01 -8.759775556733121959e+01 -8.387343234303351380e+01 -8.004374181958668544e+01 -7.645885524073484873e+01 -7.359315977259426234e+01 -7.175336526960599315e+01 -7.101632938498048020e+01 -7.135381036806285238e+01 -7.269635159048125672e+01 -7.468283349280736161e+01 -7.582006302448598944e+01 -7.514191801288984607e+01 -7.434896475030859619e+01 -7.429419855848658472e+01 -7.524946958847004908e+01 -7.732386248331111744e+01 -8.031425563797208156e+01 -8.390923889517939926e+01 -8.786172299972011501e+01 -9.145920823271728750e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.148982250938149718e+01 -8.870819070697629627e+01
-8.927698591418847229e+01 -8.798746450494260785e+01 -8.747687917888882225e+01 -8.771147549375794483e+01 -8.858042369056460075e+01 -9.010449162589998195e+01 nan nan nan nan -8.995389486258913792e+01 -8.636540378521910100e+01 -8.344989247124773613e+01 -8.145928593307814936e+01 -8.045744062766057425e+01 -8.044735763438275455e+01 -8.143012860636144978e+01 -8.340178887696067989e+01 -8.630405738431812779e+01 -8.989385003273231689e+01 nan nan nan -8.992918574794622089e+01 -8.766834812716740544e+01 -8.389296685064813630e+01 -7.981760775978757749e+01 -7.602671165817028509e+01 -7.305988781373211793e+01 -7.117770237370628195e+01 -7.042419125052357742e+01 -7.076533223968235120e+01 -7.213964115830684420e+01 -7.421033335126156771e+01 -7.547944641944694411e+01 -7.482222544982256807e+01 -7.399729104967258309e+01 -7.391892143337365439e+01 -7.485426161286704883e+01 -7.693063501985506036e+01 -7.998144785488690900e+01 -8.371121209150544473e+01 -8.788223951105756271e+01 -9.149419418071623511e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.126412737726127489e+01 -8.927698591418847229e+01
nan -9.185514552998994020e+01 -9.125122488608367632e+01 -9.129603866256054800e+01 -9.199772078448482659e+01 nan nan nan nan nan -9.146840322525596889e+01 -8.825926877649033031e+01 -8.585280564143344861e+01 -8.426779948020043776e+01 -8.348190173268223191e+01 -8.346999102399723824e+01 -8.423554539643319572e+01 -8.580967611525555583e+01 -8.822918559558831930e+01 -9.148224955899370059e+01 nan nan nan -9.101544940961039742e+01 -8.782283601687149144e+01 -8.390824341056689661e+01 -8.009222236340229983e+01 -7.675902394416250729e+01 -7.419746493072862847e+01 -7.255960221421767642e+01 -7.189111631316676210e+01 -7.216591767366918475e+01 -7.330983531755542515e+01 -7.502896110627402493e+01 -7.626808600281863448e+01 -7.604328217908010856e+01 -7.554206304239025371e+01 -7.554621406509406256e+01 -7.637316238889928854e+01 -7.814970519015840011e+01 -8.073606976200937879e+01 -8.406479505544864139e+01 -8.806312919028995623e+01 -9.194247237505690862e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan -9.107565352699558048e+01 -8.965668407021058783e+01 -8.898760295472840198e+01 -8.898806561666626180e+01 -8.966164137266717660e+01 -9.109852639806484831e+01 nan nan nan nan nan nan -9.030751191150511659e+01 -8.572219123337769986e+01 -8.195287629646928451e+01 -7.902595670582485354e+01 -7.693923179285184233e+01 -7.564784008836925011e+01 -7.511809103274424615e+01 -7.530494276129626030e+01 -7.614321847482298722e+01 -7.745490557046603897e+01 -7.864984038983453729e+01 -7.889508569645413161e+01 -7.882191431761552280e+01 -7.895213987936399747e+01 -7.964151267959347535e+01 -8.104544735460891047e+01 -8.318713521058511162e+01 -8.629821863828460948e+01 -9.036646927256846595e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -8.768286102001727045e+01 -8.460007308033279116e+01 -8.260818363573274326e+01 -8.146596486566653539e+01 -8.102435958487099299e+01 -8.120273001954120673e+01 -8.195252037808417356e+01 -8.318592960654220292e+01 -8.452137271460846080e+01 -8.505311995722118468e+01 -8.516563780483588175e+01 -8.529995716781830595e+01 -8.588330261690576606e+01 -8.713031927496581375e+01 -8.928838349572107802e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.121943144937297632e+01 -8.849964183796423356e+01 -8.677407719302222233e+01 -8.581395155221275672e+01 -8.545093609007889768e+01 -8.557840331717288507e+01 -8.612724049820656091e+01 -8.701177124651175632e+01 -8.788299268034630529e+01 -8.826015311424990273e+01 -8.843660300185992185e+01 -8.864714747710561937e+01 -8.917109258800893201e+01 -9.024596399516053680e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
