0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.97122
0.06	-0.98757
0.07	-0.91994
0.08	0.4378
0.09	1.5844
0.1	27.94
0.11	12.449
0.12	-1
0.13	-0.98206
0.14	-0.98383
0.15	-0.99201
0.16	-0.94041
0.17	-0.98433
0.18	21.937
0.19	-0.72959
0.2	44.495
0.21	22.174
0.22	-0.9544
0.23	-0.9674
0.24	-0.89537
0.25	-0.75604
0.26	3.6624
0.27	15.284
0.28	7.0585
0.29	0.46136
0.3	0.82137
0.31	4.5423
0.32	0.63134
0.33	-0.11695
0.34	0.036412
0.35	7.5824
0.36	15.85
0.37	12.707
0.38	-0.89051
0.39	0.021428
0.4	5.2601
0.41	10.58
0.42	2.2968
0.43	-0.73999
0.44	4.7079
0.45	3.547
0.46	4.2963
0.47	3.8058
0.48	-0.9696
0.49	-0.24142
0.5	-0.40966
0.51	0.73736
0.52	0.82563
0.53	4.3159
0.54	11.392
0.55	4.3664
0.56	2.4471
0.57	1.0824
0.58	-0.86349
0.59	-0.10332
0.6	1.1024
0.61	3.4704
0.62	3.044
0.63	2.466
0.64	-0.1483
0.65	1.3523
0.66	1.3765
0.67	0.86738
0.68	-0.30365
0.69	-0.45648
0.7	-0.027251
0.71	3.377
0.72	1.9442
0.73	3.5339
0.74	-0.12752
0.75	1.0607
0.76	0.83706
0.77	-0.038863
0.78	-0.70019
0.79	0.69393
0.8	0.34793
0.81	2.7476
0.82	-0.46078
0.83	0.31401
0.84	-0.52386
0.85	0.39793
0.86	0.20253
0.87	0.38449
0.88	0.08948
0.89	0.91356
0.9	0.40126
0.91	-0.35505
0.92	0.11308
0.93	0.93517
0.94	-0.46816
0.95	0.29591
0.96	0.20859
0.97	-0.71937
0.98	0.28815
0.99	-0.15849
1	0.091053
1.01	-0.4
1.02	-0.58192
1.03	-0.036197
1.04	-0.5754
1.05	-0.27479
1.06	0.76121
1.07	0.059168
1.08	0.0093334
1.09	-0.66042
1.1	-0.58445
1.11	-0.58631
1.12	-0.16861
1.13	-0.18741
1.14	-0.66996
1.15	-0.13673
1.16	0.03954
1.17	-0.52036
1.18	-0.47545
1.19	-0.54004
1.2	-0.65966
1.21	-0.65073
1.22	-0.44788
1.23	-0.36534
1.24	-0.51238
1.25	-0.31042
1.26	0.044136
1.27	-0.59163
1.28	-0.59303
1.29	-0.82162
1.3	-0.51457
1.31	-0.46978
1.32	-0.57909
1.33	-0.57122
1.34	-0.397
1.35	-0.85851
1.36	-0.29423
1.37	-0.32094
1.38	-0.85498
1.39	-0.46147
1.4	-0.66092
1.41	-0.41771
1.42	-0.92667
1.43	-0.5623
1.44	-0.46087
1.45	-0.80814
1.46	-0.79393
1.47	-0.049676
1.48	-0.58337
1.49	-0.65521
1.5	-0.65739
1.51	-0.65552
1.52	-0.78057
1.53	-0.5537
1.54	-0.73624
1.55	-0.91418
1.56	-0.68919
1.57	0.039916
1.58	-0.64828
1.59	-0.78319
1.6	-0.64218
1.61	-0.7649
1.62	-0.80574
1.63	-0.62463
1.64	-0.73455
1.65	-0.80704
1.66	-0.62775
1.67	-0.22857
1.68	-0.75392
1.69	-0.75329
1.7	-0.7523
1.71	-0.78355
1.72	-0.91638
1.73	-0.51903
1.74	-0.77074
1.75	-0.62113
1.76	-0.95134
1.77	-0.4896
1.78	-0.47881
1.79	-0.89772
1.8	-0.62889
1.81	-0.89023
1.82	-0.78747
1.83	-0.67468
1.84	-0.69132
1.85	-0.83789
1.86	-0.86038
1.87	-0.79546
1.88	-0.38973
1.89	-0.78983
