0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-0.61006
0.08	2.6061
0.09	-1
0.1	130.06
0.11	2.7712
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	47.419
0.19	0.61128
0.2	28.425
0.21	60.24
0.22	-1
0.23	-1
0.24	-0.56777
0.25	-0.55113
0.26	1.3383
0.27	50.384
0.28	0.90643
0.29	-1
0.3	-1
0.31	0.66965
0.32	0.20267
0.33	-1
0.34	-1
0.35	1.2469
0.36	18.028
0.37	37.527
0.38	-0.91549
0.39	-0.47568
0.4	10.28
0.41	13.676
0.42	-0.083244
0.43	0.26279
0.44	-0.22503
0.45	4.5319
0.46	7.767
0.47	4.9982
0.48	-1
0.49	-0.68905
0.5	-1
0.51	-0.24503
0.52	0.13996
0.53	3.1145
0.54	5.4764
0.55	2.5123
0.56	4.5552
0.57	2.0261
0.58	-0.84765
0.59	0.058061
0.6	0.57591
0.61	7.4039
0.62	7.3633
0.63	2.9876
0.64	0.43837
0.65	3.4953
0.66	3.3677
0.67	1.0484
0.68	-0.1888
0.69	-0.84978
0.7	-0.91069
0.71	2.5112
0.72	3.6143
0.73	1.0819
0.74	0.62774
0.75	2.8262
0.76	1.3604
0.77	0.34539
0.78	-0.33986
0.79	0.65348
0.8	1.0769
0.81	2.921
0.82	0.38094
0.83	-0.18293
0.84	-0.48433
0.85	0.94751
0.86	0.46995
0.87	0.20086
0.88	-0.36555
0.89	0.71538
0.9	0.15876
0.91	-0.24129
0.92	-0.72813
0.93	-0.44757
0.94	-0.6569
0.95	0.38407
0.96	0.73278
0.97	-0.94043
0.98	0.85044
0.99	-0.61824
1	1.1164
1.01	1.0216
1.02	-0.98529
1.03	0.42287
1.04	-0.31125
1.05	-0.20481
1.06	1.0731
1.07	-0.74048
1.08	-0.74531
1.09	-0.97088
1.1	-0.86658
1.11	-0.75633
1.12	-0.66496
1.13	-0.055831
1.14	-0.92168
1.15	-0.099994
1.16	0.48759
1.17	-0.61058
1.18	-0.19464
1.19	-0.31023
1.2	-0.55749
1.21	0.13832
1.22	-0.7474
1.23	-0.17465
1.24	-0.75512
1.25	-0.40623
1.26	-0.054924
1.27	-0.86144
1.28	-0.92429
1.29	-0.91851
1.3	-0.92085
1.31	-0.91396
1.32	-0.73068
1.33	-0.79196
1.34	-0.93868
1.35	-0.49053
1.36	-0.28401
1.37	-0.76069
1.38	-0.55043
1.39	-0.68946
1.4	-0.79176
1.41	-0.87215
1.42	-0.90892
1.43	-0.64374
1.44	-0.9379
1.45	-0.82855
1.46	-0.90698
1.47	-0.80283
1.48	-0.98319
1.49	-1
1.5	-1
1.51	-1
1.52	-0.76795
1.53	-1
1.54	-1
1.55	-0.7071
1.56	-0.9499
1.57	-1
1.58	-1
1.59	-0.68586
1.6	-1
1.61	-1
1.62	-1
1.63	-0.86598
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-0.93096
1.73	-1
1.74	-1
1.75	-0.92323
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
