NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.3899464813429	-88.524277943229	-87.4397764983982	-86.9810844897672	-87.0846181547023	-87.7598908351418	-89.0984128456403	-91.3092759694621	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-89.1951682560794	-88.8077718035283	-89.2115058859842	-90.4119408594063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.9389034596907	-86.1493867570239	-84.0084903192257	-82.5681091614176	-81.9049652462655	-82.0490229980587	-82.9892472888101	-84.6697876617148	-87.0094469495531	-90.0539201566739	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.3870598182473	-89.1951682560794
-86.0743629784688	-85.55055971405	-86.0833475343238	-87.6728609397657	-90.2437998143782	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4806822963567	-87.7982991436098	-84.3364454720773	-81.4681342730092	-79.5418213815975	-78.6630256521716	-78.8440717402968	-80.0836724035156	-82.3457043036588	-85.4371985902968	-88.9584979945482	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.2318924377185	-87.6582004597975	-86.0743629784688
-84.8699929549483	-84.3036325674102	-84.8660078691551	-86.5645602332001	-89.3824380790548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.5664795858965	-87.5456598589903	-83.6223490518068	-80.4505109881642	-78.3671198380242	-77.4223689554088	-77.6077008322967	-78.9267393600661	-81.3806225515814	-84.8441345848468	-88.8393068325943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.3951622969839	-86.5759305071503	-84.8699929549483
-85.7088114417075	-85.1864297585842	-85.6925136064688	-87.231015426633	-89.7802400206742	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4680718314116	-87.5613412457612	-83.944506063595	-81.0663108020986	-79.1688683220573	-78.3012635222571	-78.4642111483493	-79.6588039178754	-81.878174207266	-85.0309167952728	-88.8062826022799	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.8252182908404	-87.2664512338295	-85.7088114417075
-88.311995242624	-87.8980425830938	-88.2889886720156	-89.51034049217	-91.5795272255993	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.6813062539888	-85.5553988211529	-83.2071847742288	-81.6914085832269	-81.0015202380036	-81.1247400060351	-82.0671962163867	-83.8512720708155	-86.4821473322882	-89.905416349923	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6220258408039	-89.5536261701518	-88.311995242624
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.8556581217216	-87.7087862238791	-86.4095109708747	-85.8422178372318	-85.9500371849734	-86.7514110177642	-88.3351279005691	-90.8402213256568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.9430279800097	-91.3921906852111	-91.4986239788982	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
