0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.98287
0.06	-1
0.07	-0.82403
0.08	5.1073
0.09	0.33336
0.1	15.779
0.11	15.15
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-0.994
0.17	-0.86906
0.18	14.037
0.19	-0.05201
0.2	24.011
0.21	12.684
0.22	-0.96211
0.23	-0.93879
0.24	-0.93844
0.25	-0.35239
0.26	2.4741
0.27	6.1914
0.28	3.6839
0.29	-0.3374
0.3	-0.80302
0.31	0.49017
0.32	-0.70513
0.33	-0.48834
0.34	-0.066548
0.35	2.0121
0.36	4.9333
0.37	5.1877
0.38	-0.764
0.39	0.72914
0.4	4.7187
0.41	9.9228
0.42	0.14703
0.43	-0.84411
0.44	1.9743
0.45	1.5528
0.46	4.2803
0.47	3.1336
0.48	-0.92224
0.49	-0.048993
0.5	-0.061245
0.51	0.92143
0.52	0.42734
0.53	2.2299
0.54	4.7372
0.55	2.1269
0.56	3.6925
0.57	0.084227
0.58	-0.76362
0.59	1.0661
0.6	2.9679
0.61	4.5446
0.62	2.6099
0.63	2.2689
0.64	0.11826
0.65	1.4532
0.66	1.0564
0.67	0.98738
0.68	0.53243
0.69	0.093295
0.7	-0.2922
0.71	2.5169
0.72	2.0655
0.73	2.7503
0.74	-0.32911
0.75	1.4777
0.76	1.3185
0.77	0.52964
0.78	-0.24054
0.79	0.91107
0.8	1.4297
0.81	2.7853
0.82	-0.13007
0.83	0.63945
0.84	-0.50835
0.85	0.85509
0.86	0.80489
0.87	0.93712
0.88	0.57852
0.89	1.0296
0.9	0.17545
0.91	-0.3518
0.92	0.1233
0.93	0.55184
0.94	0.041071
0.95	0.78412
0.96	0.95471
0.97	-0.64106
0.98	0.64461
0.99	-0.057273
1	0.35276
1.01	0.16703
1.02	-0.18776
1.03	0.5565
1.04	-0.27678
1.05	0.21467
1.06	2.1564
1.07	0.49196
1.08	-0.051266
1.09	-0.51707
1.1	-0.56375
1.11	-0.58075
1.12	0.72333
1.13	0.038182
1.14	-0.13235
1.15	0.2657
1.16	0.50087
1.17	-0.26154
1.18	0.31335
1.19	-0.39232
1.2	-0.28986
1.21	0.49141
1.22	0.43591
1.23	-0.0011401
1.24	-0.057716
1.25	-0.14968
1.26	1.2593
1.27	-0.68985
1.28	-0.47254
1.29	-0.9048
1.3	0.12536
1.31	-0.028951
1.32	-0.29645
1.33	-0.33858
1.34	0.12647
1.35	-0.84967
1.36	0.14832
1.37	-0.15274
1.38	-0.68825
1.39	0.13017
1.4	-0.3446
1.41	0.18667
1.42	-0.8926
1.43	-0.60472
1.44	-0.031657
1.45	-0.42604
1.46	-0.61081
1.47	0.042115
1.48	-0.53081
1.49	-0.47904
1.5	-0.39467
1.51	-0.45552
1.52	-0.70616
1.53	-0.71497
1.54	-0.65926
1.55	-0.8757
1.56	-0.55883
1.57	0.73668
1.58	-0.47027
1.59	-0.49455
1.6	-0.63232
1.61	-0.71283
1.62	-0.81731
1.63	-0.57976
1.64	-0.67473
1.65	-0.52209
1.66	-0.23978
1.67	-0.17125
1.68	-0.82671
1.69	-0.58338
1.7	-0.63515
1.71	-0.81482
1.72	-0.88363
1.73	-0.546
1.74	-0.57202
1.75	-0.49867
1.76	-0.8414
1.77	-0.33461
1.78	-0.61153
1.79	-0.90337
1.8	-0.55782
1.81	-0.88829
1.82	-0.61685
1.83	-0.67462
1.84	-0.39249
1.85	-0.89273
1.86	-0.90015
1.87	-0.83018
1.88	-0.6029
1.89	-0.7836
