0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	-1
0.09	-1
0.1	43.132
0.11	7.2273
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	50.688
0.19	0.12941
0.2	79.047
0.21	72.247
0.22	-1
0.23	-1
0.24	-1
0.25	-1
0.26	-0.64123
0.27	24.406
0.28	2.9372
0.29	-1
0.3	-1
0.31	-0.66159
0.32	0.19266
0.33	-1
0.34	0.38405
0.35	-0.3297
0.36	16.576
0.37	17.495
0.38	-1
0.39	-0.1699
0.4	13.669
0.41	25.892
0.42	-1
0.43	0.32523
0.44	0.85217
0.45	18.259
0.46	2.909
0.47	3.882
0.48	-1
0.49	-1
0.5	-1
0.51	2.4933
0.52	-0.53818
0.53	1.8907
0.54	6.4627
0.55	3.1851
0.56	2.9097
0.57	1.6135
0.58	-0.45289
0.59	-1
0.6	2.0057
0.61	53.711
0.62	3.9635
0.63	0.068571
0.64	0.35367
0.65	1.6798
0.66	0.1386
0.67	1.3353
0.68	-1
0.69	-1
0.7	-1
0.71	-1
0.72	0.26143
0.73	0.4179
0.74	-0.97492
0.75	2.9533
0.76	0.40339
0.77	-0.49158
0.78	-1
0.79	0.17609
0.8	2.8376
0.81	9.5761
0.82	-0.47437
0.83	-0.87169
0.84	-0.75168
0.85	-0.73419
0.86	0.07215
0.87	-0.48658
0.88	-0.47205
0.89	-0.01372
0.9	0.79798
0.91	-0.83283
0.92	-0.74086
0.93	-0.77764
0.94	-1
0.95	-0.7454
0.96	0.29648
0.97	-0.87835
0.98	0.25906
0.99	-0.39733
1	2.4387
1.01	0.71312
1.02	-1
1.03	-0.76408
1.04	-0.63312
1.05	-0.74021
1.06	-0.082925
1.07	-1
1.08	-0.87634
1.09	-0.88378
1.1	-0.87224
1.11	-0.60651
1.12	-0.79251
1.13	-0.89656
1.14	-1
1.15	0.87575
1.16	-0.57187
1.17	-0.86037
1.18	0.57114
1.19	-0.90404
1.2	-1
1.21	1.7151
1.22	-0.71019
1.23	-0.52969
1.24	-0.85401
1.25	-0.4882
1.26	0.051391
1.27	-1
1.28	-0.80018
1.29	-1
1.3	-0.77425
1.31	-1
1.32	-0.58556
1.33	-1
1.34	-0.76785
1.35	0.7032
1.36	-0.85388
1.37	-0.12096
1.38	-1
1.39	0.097266
1.4	-1
1.41	-0.17441
1.42	-0.84871
1.43	-0.6756
1.44	-0.79727
1.45	-0.89791
1.46	-0.65803
1.47	-0.89553
1.48	-1
1.49	-1
1.5	-0.43805
1.51	-0.69368
1.52	-0.8788
1.53	-0.47301
1.54	-1
1.55	-0.51529
1.56	-1
1.57	0.24028
1.58	-0.81042
1.59	-0.70173
1.6	-0.80839
1.61	-0.89344
1.62	-1
1.63	-0.63045
1.64	-1
1.65	-1
1.66	-0.75588
1.67	-0.27372
1.68	-0.83414
1.69	-1
1.7	0.2099
1.71	-0.45689
1.72	-1
1.73	-1
1.74	-0.68067
1.75	-0.58042
1.76	-1
1.77	-0.62188
1.78	2.4301
1.79	-1
1.8	-0.70472
1.81	-1
1.82	-1
1.83	-1
1.84	0.076928
1.85	0.1325
1.86	-1
1.87	-0.86609
1.88	0.57173
1.89	1.0198
