0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.82136
0.06	-1
0.07	-0.78955
0.08	0.038634
0.09	-0.56071
0.1	6.204
0.11	1.3174
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	4.3888
0.19	-0.32859
0.2	7.8885
0.21	4.5153
0.22	-0.92954
0.23	-1
0.24	-0.85683
0.25	-0.79953
0.26	0.0018422
0.27	2.8878
0.28	0.46903
0.29	-0.54115
0.3	-0.66666
0.31	0.62461
0.32	-0.5415
0.33	-0.76479
0.34	-0.38502
0.35	1.2015
0.36	3.7561
0.37	1.8929
0.38	-0.79756
0.39	-0.21357
0.4	0.92022
0.41	2.7992
0.42	-0.15843
0.43	-0.83644
0.44	1.106
0.45	0.7891
0.46	0.84313
0.47	0.76127
0.48	-0.82627
0.49	-0.41508
0.5	-0.50122
0.51	0.086814
0.52	-0.21892
0.53	1.4956
0.54	2.7991
0.55	1.5568
0.56	0.59543
0.57	0.020674
0.58	-0.88485
0.59	0.090326
0.6	-0.0061229
0.61	0.87388
0.62	1.2123
0.63	0.87472
0.64	-0.39764
0.65	0.37204
0.66	-0.25641
0.67	-0.064101
0.68	-0.35505
0.69	-0.58021
0.7	-0.4917
0.71	1.6588
0.72	1.2399
0.73	1.2949
0.74	-0.5114
0.75	0.64392
0.76	0.087902
0.77	-0.34499
0.78	-0.4512
0.79	0.23059
0.8	-0.079782
0.81	1.0677
0.82	-0.3801
0.83	0.14722
0.84	-0.55555
0.85	0.33644
0.86	-0.1631
0.87	0.26529
0.88	0.1544
0.89	0.69855
0.9	0.088569
0.91	-0.31225
0.92	0.14524
0.93	0.3272
0.94	-0.37122
0.95	0.42966
0.96	0.19726
0.97	-0.58631
0.98	0.43716
0.99	-0.12961
1	0.036934
1.01	-0.49014
1.02	-0.20897
1.03	0.19006
1.04	-0.3214
1.05	-0.062975
1.06	1.196
1.07	0.062066
1.08	-0.013685
1.09	-0.47629
1.1	-0.3829
1.11	-0.42343
1.12	0.33506
1.13	0.07086
1.14	-0.52731
1.15	0.32735
1.16	0.3578
1.17	-0.15914
1.18	-0.19934
1.19	-0.55836
1.2	-0.4689
1.21	-0.17849
1.22	0.35205
1.23	0.070034
1.24	-0.11373
1.25	-0.0046922
1.26	0.66122
1.27	-0.28716
1.28	-0.47609
1.29	-0.83647
1.3	0.22533
1.31	0.022545
1.32	-0.060522
1.33	-0.37765
1.34	0.1349
1.35	-0.76924
1.36	0.32193
1.37	0.39657
1.38	-0.63607
1.39	0.097204
1.4	-0.087194
1.41	0.26562
1.42	-0.76536
1.43	-0.35203
1.44	0.17747
1.45	-0.52305
1.46	-0.36493
1.47	0.81676
1.48	-0.13899
1.49	-0.33136
1.5	-0.085974
1.51	-0.15701
1.52	-0.48821
1.53	-0.16596
1.54	-0.33363
1.55	-0.61372
1.56	-0.43725
1.57	1.7077
1.58	-0.10497
1.59	-0.63488
1.6	-0.35009
1.61	-0.19738
1.62	-0.61013
1.63	-0.27644
1.64	0.062354
1.65	-0.23334
1.66	-0.2335
1.67	0.75308
1.68	-0.46826
1.69	-0.45262
1.7	0.061717
1.71	-0.43356
1.72	-0.75682
1.73	0.14216
1.74	-0.097285
1.75	0.01355
1.76	-0.66182
1.77	0.25643
1.78	0.30968
1.79	-0.82314
1.8	0.12677
1.81	-0.45369
1.82	-0.42021
1.83	-0.15605
1.84	0.38079
1.85	-0.64031
1.86	-0.48097
1.87	-0.35169
1.88	0.49911
1.89	-0.051491
