0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	3.0976
0.08	0.78155
0.09	-1
0.1	27.683
0.11	3.9171
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	15.39
0.19	0.86253
0.2	25.682
0.21	14.504
0.22	-1
0.23	-1
0.24	-0.22688
0.25	-1
0.26	0.92073
0.27	9.0642
0.28	0.32179
0.29	0.41295
0.3	-1
0.31	0.41295
0.32	-1
0.33	-0.35976
0.34	0.050657
0.35	2.2349
0.36	10.235
0.37	4.122
0.38	-1
0.39	0.88394
0.4	5.6447
0.41	7.847
0.42	0.29397
0.43	-1
0.44	2.546
0.45	1.7624
0.46	3.334
0.47	3.604
0.48	-1
0.49	0.10745
0.5	-1
0.51	0.74364
0.52	-0.12818
0.53	2.6513
0.54	6.6548
0.55	3.5073
0.56	5.0532
0.57	0.31122
0.58	-0.65275
0.59	1.3902
0.6	-0.25499
0.61	4.8537
0.62	3.2389
0.63	1.778
0.64	-0.37916
0.65	0.92073
0.66	1.3131
0.67	0.95122
0.68	-0.02439
0.69	-0.38842
0.7	-0.71935
0.71	2.278
0.72	0.45046
0.73	3.7021
0.74	-0.68721
0.75	1.7547
0.76	1.3511
0.77	-0.26829
0.78	-0.32827
0.79	0.89118
0.8	0.16243
0.81	1.8588
0.82	-0.71935
0.83	-0.25045
0.84	-0.41879
0.85	-0.40615
0.86	0.87675
0.87	0.54625
0.88	0.87675
0.89	1.6224
0.9	0.25116
0.91	-0.44999
0.92	-0.16941
0.93	-0.030163
0.94	-0.67736
0.95	2.5631
0.96	0.17073
0.97	-0.40615
0.98	1.0906
0.99	0.9441
1	-0.018548
1.01	0.61746
1.02	-0.22198
1.03	-0.35976
1.04	0.14617
1.05	0.33038
1.06	2.0166
1.07	-0.22198
1.08	-0.061627
1.09	-1
1.1	-0.51508
1.11	-0.48132
1.12	-0.16941
1.13	0.057435
1.14	-0.69191
1.15	0.93804
1.16	-0.25948
1.17	-1
1.18	-0.49723
1.19	-0.46437
1.2	-0.37442
1.21	-0.50632
1.22	-0.20177
1.23	0.61746
1.24	-0.18049
1.25	0.43271
1.26	0.18427
1.27	-0.47128
1.28	-0.48458
1.29	-1
1.3	2.1742
1.31	-0.17499
1.32	-0.49099
1.33	0.11955
1.34	-0.24119
1.35	-0.73219
1.36	0.30773
1.37	0.85051
1.38	0.14617
1.39	1.6099
1.4	0.93804
1.41	0.61746
1.42	-1
1.43	-0.22198
1.44	0.14528
1.45	-0.13082
1.46	-0.73219
1.47	0.73836
1.48	0.16243
1.49	-0.46785
1.5	0.35681
1.51	0.28854
1.52	-1
1.53	-0.24119
1.54	0.12262
1.55	-0.3391
1.56	-0.48458
1.57	0.84852
1.58	-0.47467
1.59	-0.21201
1.6	-0.72864
1.61	0.21951
1.62	-1
1.63	-0.74229
1.64	0.17073
1.65	-0.75754
1.66	-0.76315
1.67	0.82694
1.68	-0.72864
1.69	-1
1.7	0.018028
1.71	-1
1.72	-1
1.73	-1
1.74	0.22315
1.75	-0.74229
1.76	-0.75316
1.77	0.39373
1.78	0.65002
1.79	-1
1.8	-0.39295
1.81	-1
1.82	-0.73734
1.83	-0.73564
1.84	-0.47467
1.85	-0.72683
1.86	-0.46437
1.87	-0.42288
1.88	0.40327
1.89	-1
