0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.28798
0.06	-0.61439
0.07	0.49325
0.08	1.3204
0.09	-0.58469
0.1	3.2897
0.11	0.098116
0.12	-1
0.13	-0.47386
0.14	-0.71018
0.15	-0.74499
0.16	-0.19786
0.17	-0.81103
0.18	4.2451
0.19	1.1556
0.2	5.7552
0.21	1.882
0.22	-0.58663
0.23	-0.24909
0.24	-0.1536
0.25	0.2544
0.26	0.62683
0.27	1.5357
0.28	0.54153
0.29	-0.22873
0.3	-0.63342
0.31	0.39507
0.32	-0.15809
0.33	-0.27226
0.34	0.41054
0.35	1.0946
0.36	3.9461
0.37	1.2844
0.38	-0.20285
0.39	0.34911
0.4	1.63
0.41	1.759
0.42	-0.055699
0.43	-0.67234
0.44	0.66306
0.45	0.2606
0.46	1.0297
0.47	0.7571
0.48	-0.47348
0.49	-0.60801
0.5	0.038979
0.51	-0.2927
0.52	-0.047093
0.53	2.7044
0.54	2.8112
0.55	0.79181
0.56	0.96575
0.57	0.082001
0.58	-0.48136
0.59	0.40163
0.6	0.80387
0.61	0.40421
0.62	0.78403
0.63	0.50385
0.64	0.11496
0.65	0.11553
0.66	-0.10547
0.67	0.23273
0.68	0.074308
0.69	-0.54787
0.7	0.46985
0.71	2.5066
0.72	1.5806
0.73	1.5365
0.74	-0.36744
0.75	0.19665
0.76	0.65976
0.77	-0.11782
0.78	0.59426
0.79	0.52868
0.8	0.19252
0.81	0.66376
0.82	-0.38761
0.83	0.020835
0.84	-0.065825
0.85	0.14214
0.86	0.32324
0.87	1.0269
0.88	1.0745
0.89	0.78834
0.9	0.54741
0.91	0.19689
0.92	0.73587
0.93	0.61455
0.94	0.044654
0.95	0.45579
0.96	0.52995
0.97	-0.27231
0.98	0.72015
0.99	-0.007016
1	0.041477
1.01	-0.25634
1.02	-0.19579
1.03	0.55847
1.04	0.025416
1.05	0.48763
1.06	1.834
1.07	0.80225
1.08	0.099507
1.09	-0.023545
1.1	-0.25067
1.11	0.56441
1.12	0.85973
1.13	0.19165
1.14	-0.197
1.15	-0.020678
1.16	0.35117
1.17	0.27337
1.18	0.17785
1.19	-0.18451
1.2	-0.44774
1.21	-0.00013909
1.22	0.58917
1.23	0.90261
1.24	0.67162
1.25	0.23356
1.26	0.58527
1.27	-0.06462
1.28	-0.063523
1.29	-0.67283
1.3	0.54193
1.31	0.76869
1.32	0.24809
1.33	-0.10854
1.34	-0.27138
1.35	-0.52935
1.36	0.10273
1.37	0.45214
1.38	-0.19099
1.39	0.30301
1.4	0.1058
1.41	0.77884
1.42	-0.34744
1.43	0.30486
1.44	0.1786
1.45	0.034569
1.46	-0.30522
1.47	0.22418
1.48	0.075491
1.49	-0.099077
1.5	0.22107
1.51	0.12808
1.52	-0.11809
1.53	-0.39702
1.54	-0.40557
1.55	-0.53251
1.56	-0.33043
1.57	1.6872
1.58	0.29804
1.59	-0.16314
1.6	-0.30471
1.61	-0.30479
1.62	-0.33032
1.63	0.045024
1.64	0.20191
1.65	-0.078456
1.66	-0.1246
1.67	0.22455
1.68	-0.41153
1.69	-0.16045
1.7	-0.065626
1.71	-0.31605
1.72	-0.41573
1.73	-0.026778
1.74	-0.1772
1.75	0.21099
1.76	-0.11376
1.77	0.29315
1.78	-0.0005318
1.79	-0.52488
1.8	-0.33777
1.81	-0.38425
1.82	-0.20568
1.83	0.090451
1.84	0.42503
1.85	-0.59109
1.86	-0.61894
1.87	-0.16221
1.88	-0.20938
1.89	-0.31921
