nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -9.148940795898437273e+01 nan -8.916339630126952898e+01 -8.707740539550781023e+01 -8.795425170898437273e+01 nan -8.958675140380859148e+01 nan nan -8.665480560302734148e+01 -8.667666381835937273e+01 -8.772725433349609148e+01 -8.859078735351562273e+01 -9.124299377441406023e+01 -8.784570068359374773e+01 -8.835524505615234148e+01 -8.823342651367187273e+01 nan nan nan -8.882171386718749773e+01 -9.196310180664062273e+01 -8.836020416259765398e+01 -8.856987518310546648e+01 -8.864400238037109148e+01 nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -8.984696716308593523e+01 -8.925639862060546648e+01 -8.393720764160156023e+01 -8.865310424804687273e+01 nan -8.668745941162109148e+01 -7.832272857666015398e+01 -8.376408905029296648e+01 -8.470797485351562273e+01 nan -8.707378143310546648e+01 -9.151954406738281023e+01 -8.785583251953124773e+01 -8.698359436035156023e+01 -8.648644775390624773e+01 -8.586404937744140398e+01 -8.510896057128906023e+01 -8.853791564941406023e+01 -8.491329711914062273e+01 -8.764243835449218523e+01 -8.948006958007812273e+01 nan -8.915528625488281023e+01 -9.154686492919921648e+01 -8.989373535156249773e+01 nan -9.143261474609374773e+01 nan -9.187260192871093523e+01 -9.115844482421874773e+01 -9.099039978027343523e+01 -9.174326843261718523e+01 nan -8.923610443115234148e+01 nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -8.869107574462890398e+01 -9.043109649658202898e+01 -9.092304748535156023e+01 -9.080924743652343523e+01 -8.505415863037109148e+01 -8.221677154541015398e+01 nan -9.107304138183593523e+01 nan nan nan -9.134499114990234148e+01 -8.953099578857421648e+01 nan nan nan nan nan -9.128114074707031023e+01 nan nan nan nan nan -9.094633239746093523e+01 nan nan -9.134763854980468523e+01 -9.148713439941406023e+01 nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan -8.927309936523437273e+01 -8.830469268798827898e+01 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
