0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.4901
0.06	-0.72205
0.07	-0.54577
0.08	0.48468
0.09	-0.65217
0.1	2.3038
0.11	-0.19693
0.12	-1
0.13	-0.86141
0.14	-0.92244
0.15	-0.86246
0.16	-0.53843
0.17	-0.92287
0.18	2.5073
0.19	0.1728
0.2	3.7871
0.21	1.1888
0.22	-0.81487
0.23	-0.68754
0.24	-0.53297
0.25	-0.34377
0.26	0.25461
0.27	0.95992
0.28	-0.11681
0.29	-0.45303
0.3	-0.70916
0.31	-0.023926
0.32	-0.50355
0.33	-0.5381
0.34	-0.13721
0.35	0.57977
0.36	2.2056
0.37	0.71526
0.38	-0.54653
0.39	-0.081419
0.4	0.65244
0.41	1.0695
0.42	-0.41411
0.43	-0.7896
0.44	0.29433
0.45	-0.08171
0.46	0.46671
0.47	0.10531
0.48	-0.66157
0.49	-0.67461
0.5	-0.32044
0.51	-0.41072
0.52	-0.34853
0.53	1.3429
0.54	1.7857
0.55	0.3834
0.56	0.29041
0.57	-0.15445
0.58	-0.73522
0.59	-0.046549
0.6	0.26709
0.61	0.030446
0.62	0.38882
0.63	0.19581
0.64	-0.28759
0.65	-0.22418
0.66	-0.37989
0.67	-0.14608
0.68	-0.13993
0.69	-0.63921
0.7	-0.09408
0.71	1.4322
0.72	0.87492
0.73	0.92876
0.74	-0.56704
0.75	-0.16677
0.76	0.22034
0.77	-0.2594
0.78	-0.012091
0.79	0.18027
0.8	-0.063936
0.81	0.35409
0.82	-0.5421
0.83	-0.1591
0.84	-0.40489
0.85	-0.13175
0.86	0.020766
0.87	0.53279
0.88	0.38856
0.89	0.39653
0.9	0.10161
0.91	-0.19548
0.92	0.27578
0.93	0.36062
0.94	-0.19126
0.95	0.15299
0.96	0.21638
0.97	-0.37169
0.98	0.29478
0.99	-0.17
1	-0.17474
1.01	-0.3233
1.02	-0.2511
1.03	0.27508
1.04	-0.16125
1.05	0.13359
1.06	1.0498
1.07	0.39551
1.08	0.0072586
1.09	-0.35837
1.1	-0.42614
1.11	0.12647
1.12	0.61069
1.13	0.050725
1.14	-0.33195
1.15	-0.11607
1.16	0.2546
1.17	0.12781
1.18	-0.085044
1.19	-0.26309
1.2	-0.45481
1.21	-0.0025748
1.22	0.64673
1.23	0.40022
1.24	0.26919
1.25	-0.057808
1.26	0.34765
1.27	0.020576
1.28	-0.3208
1.29	-0.72472
1.3	0.43004
1.31	0.45253
1.32	0.33552
1.33	-0.18604
1.34	-0.20962
1.35	-0.49544
1.36	0.088358
1.37	0.41892
1.38	-0.20821
1.39	0.41318
1.4	0.14545
1.41	0.48919
1.42	-0.4599
1.43	0.10042
1.44	0.021038
1.45	-0.24938
1.46	-0.21211
1.47	0.35114
1.48	0.026872
1.49	0.072381
1.5	0.068344
1.51	0.052619
1.52	0.06992
1.53	-0.30779
1.54	-0.39167
1.55	-0.34207
1.56	-0.20371
1.57	2.2168
1.58	0.050963
1.59	-0.33339
1.6	-0.37428
1.61	-0.28634
1.62	-0.36382
1.63	-0.026591
1.64	0.16222
1.65	0.038731
1.66	0.040597
1.67	0.4502
1.68	-0.36937
1.69	-0.19891
1.7	0.084773
1.71	-0.19069
1.72	-0.19585
1.73	0.17839
1.74	0.092743
1.75	0.57485
1.76	-0.19243
1.77	0.20245
1.78	-0.0639
1.79	-0.49455
1.8	-0.18402
1.81	-0.3464
1.82	-0.11729
1.83	0.27632
1.84	0.58068
1.85	-0.52954
1.86	-0.53092
1.87	-0.087409
1.88	0.1652
1.89	0.011113
