0.01	-nan
0.02	-nan
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	24.074
0.09	-1
0.1	601.55
0.11	364.63
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	48.472
0.19	-1
0.2	132.76
0.21	58.396
0.22	0.086121
0.23	-1
0.24	-1
0.25	-1
0.26	-0.35252
0.27	31.603
0.28	32.111
0.29	-1
0.3	-1
0.31	0.23033
0.32	1.7093
0.33	-1
0.34	-0.79689
0.35	3.3724
0.36	21.918
0.37	4.6263
0.38	-0.43715
0.39	-0.68952
0.4	23.506
0.41	27.238
0.42	0.44658
0.43	-1
0.44	0.21481
0.45	2.779
0.46	3.4995
0.47	7.6587
0.48	-1
0.49	-0.60468
0.5	-1
0.51	2.0028
0.52	-0.20435
0.53	2.8853
0.54	1.8931
0.55	4.9119
0.56	3.2007
0.57	1.0049
0.58	-0.65661
0.59	0.25944
0.6	0.82361
0.61	8.7891
0.62	4.5969
0.63	0.11665
0.64	-0.40037
0.65	0.37398
0.66	0.92929
0.67	1.4511
0.68	-0.93483
0.69	-0.60811
0.7	-1
0.71	0.46489
0.72	4.6579
0.73	-0.026613
0.74	-0.12355
0.75	2.5236
0.76	0.87527
0.77	-0.58772
0.78	-0.27961
0.79	-0.50355
0.8	0.65529
0.81	5.5445
0.82	-0.93297
0.83	-0.52862
0.84	-0.89245
0.85	0.30535
0.86	0.2626
0.87	-0.040776
0.88	-0.44251
0.89	1.3738
0.9	-0.16893
0.91	-0.67885
0.92	-0.7
0.93	-0.80224
0.94	-0.24695
0.95	-0.62329
0.96	0.63162
0.97	-0.7599
0.98	0.50694
0.99	-0.34667
1	0.40981
1.01	0.96993
1.02	-0.886
1.03	-0.75432
1.04	-0.8545
1.05	-0.51345
1.06	0.26684
1.07	-0.40644
1.08	-1
1.09	-1
1.1	-1
1.11	-1
1.12	-0.91815
1.13	-0.71555
1.14	-0.42276
1.15	-0.83327
1.16	-0.009672
1.17	-1
1.18	0.080616
1.19	-1
1.2	-0.96276
1.21	1.4309
1.22	-1
1.23	-0.2514
1.24	-0.89026
1.25	-1
1.26	-0.93588
1.27	-1
1.28	-1
1.29	-0.94875
1.3	-1
1.31	-1
1.32	-0.9292
1.33	-0.70804
1.34	-0.70406
1.35	-1
1.36	-0.32055
1.37	-1
1.38	0.50557
1.39	-1
1.4	-0.94918
1.41	-0.93221
1.42	-1
1.43	-1
1.44	-1
1.45	-1
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-0.75003
1.53	-1
1.54	-0.84908
1.55	-1
1.56	0.55727
1.57	-1
1.58	-1
1.59	-1
1.6	-1
1.61	-1
1.62	-1
1.63	-1
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-0.91483
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
