0.01	-1.9608
0.02	-0.94311
0.03	-0.69703
0.04	-0.7776
0.05	0.30593
0.06	-0.87543
0.07	-0.83774
0.08	1.8377
0.09	-1.3718
0.1	15.611
0.11	5.1138
0.12	-0.64535
0.13	-1.0681
0.14	-1.3336
0.15	-0.80099
0.16	-0.8169
0.17	-0.89029
0.18	12.057
0.19	1.5059
0.2	18.622
0.21	10.616
0.22	-0.73946
0.23	-0.88286
0.24	-0.44508
0.25	-0.62062
0.26	1.1691
0.27	7.9685
0.28	2.1271
0.29	-0.37823
0.3	-0.69008
0.31	2.5091
0.32	0.23625
0.33	-0.4461
0.34	-0.018112
0.35	3.9274
0.36	9.7301
0.37	5.0646
0.38	-0.30794
0.39	0.85779
0.4	3.109
0.41	7.7722
0.42	1.3425
0.43	-0.2592
0.44	3.4788
0.45	3.069
0.46	3.6682
0.47	2.7846
0.48	-0.82571
0.49	-0.088696
0.5	-0.46337
0.51	1.4525
0.52	0.61528
0.53	3.4487
0.54	6.5562
0.55	4.5855
0.56	2.3154
0.57	1.1471
0.58	-0.66571
0.59	0.53299
0.6	1.3724
0.61	2.7014
0.62	2.6495
0.63	2.3642
0.64	0.11433
0.65	2.0153
0.66	0.70819
0.67	0.2895
0.68	0.19539
0.69	-0.60973
0.7	0.22463
0.71	4.5763
0.72	2.8643
0.73	2.6255
0.74	-0.1137
0.75	1.7999
0.76	1.1958
0.77	0.25612
0.78	-0.24063
0.79	0.95709
0.8	0.78476
0.81	2.2955
0.82	0.28353
0.83	0.53471
0.84	-0.13347
0.85	1.8175
0.86	0.38069
0.87	1.7742
0.88	1.3005
0.89	1.8987
0.9	0.59451
0.91	0.25131
0.92	0.92572
0.93	0.59912
0.94	0.083066
0.95	1.1286
0.96	1.3237
0.97	-0.053402
0.98	1.36
0.99	0.27188
1	0.73165
1.01	-0.27255
1.02	-0.041895
1.03	0.7123
1.04	0.2382
1.05	0.6735
1.06	2.8996
1.07	0.9572
1.08	-0.14773
1.09	-0.57322
1.1	-0.31657
1.11	-0.028782
1.12	0.35972
1.13	0.57326
1.14	-0.33831
1.15	0.92627
1.16	0.41871
1.17	0.15389
1.18	0.016939
1.19	-0.42476
1.2	-0.29831
1.21	0.21039
1.22	0.79289
1.23	0.43655
1.24	0.21235
1.25	0.23606
1.26	1.0268
1.27	-0.29739
1.28	-0.34443
1.29	-0.66809
1.3	0.62224
1.31	0.40518
1.32	-0.085752
1.33	0.050701
1.34	0.30891
1.35	-0.84444
1.36	0.3844
1.37	0.66775
1.38	-0.70575
1.39	0.60102
1.4	0.098366
1.41	0.29382
1.42	-0.44975
1.43	0.12528
1.44	0.11434
1.45	-0.47788
1.46	-0.42788
1.47	0.82784
1.48	0.055174
1.49	-0.22383
1.5	-0.099215
1.51	-0.28298
1.52	-0.41473
1.53	-0.27649
1.54	-0.22691
1.55	-0.77725
1.56	-0.45322
1.57	1.338
1.58	-0.067176
1.59	-0.40024
1.6	-0.27436
1.61	-0.23608
1.62	-0.51753
1.63	-0.47855
1.64	-0.35666
1.65	-0.17259
1.66	-0.091995
1.67	0.02893
1.68	-0.38956
1.69	-0.5178
1.7	-0.52841
1.71	-0.48604
1.72	-0.77964
1.73	-0.33429
1.74	-0.38127
1.75	-0.2398
1.76	-0.62701
1.77	0.086444
1.78	-0.10732
1.79	-0.54044
1.8	-0.61294
1.81	-0.61368
1.82	-0.39142
1.83	-0.25806
1.84	-0.31061
1.85	-0.86954
1.86	-0.84473
1.87	-0.69927
1.88	-0.4173
1.89	-0.78341
