NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-63.7797253356552	-62.69490658558	-63.7413173208634	-67.5786558903817	-76.7448281470019	-174	-174	-76.4741366083316	-72.7553798878316	-174	-174	-75.6748942930639	-73.0690911347358	-174	-174	-174	-76.4933762207265	-174	-174	-174	-73.3782555352721	-174	-174	-174	-76.1173770922682	-174	-174	-174	-76.4294686670396	-174	-174	-174	-174	-174	-174	-72.7292071605499	-77.0739457511149	-76.7705499367992	-174	-74.8070542330953	-75.1744996837636	-60.4738243234778	-73.7770446986678	-60.7163421304382	-60.9694924089675	-65.0282550361085	-75.7197157210731	-61.4575714899072	-174	-68.1975725305021	-58.4576351159586	-63.4615276986313	-65.1909804765843	-57.2221023065992	-56.3855883717625	-58.7334146594605	-58.1253406559039	-72.5955650472593	-174	-65.8332096442852	-71.7988417211722	-73.8258936873278	-60.1762962012591	-62.7209166848492	-66.6369796373402	-67.3870435459928	-59.2913752883294	-56.4054491533185	-50.786214332645	-49.9676112542235	-49.7552856239438	-50.4167863216206	-51.2196735371074	-60.3150093725781	-55.329158573721	-61.9546911240423	-66.7654519946997	-62.3973880231396	-58.8079218106159	-61.2336727346251	-59.3945194916514	-66.1185162820052	-64.7143846626884	-76.1798064140171	-56.4578734595364	-75.2956659946039	-62.1473909860588	-69.4503550145598	-59.8624374107758	-72.2331986564463	-56.6296483974816	-69.563320993312	-77.2772607883111	-77.5960759187361	-77.8939502474092	-174	-174	-72.0920350898477	-174	-75.0642592445979	-174	-77.735164948604	-71.4274447350252	-71.6053351159586	-71.3858596220327	-76.6870713413598	-70.3365921239616	-74.7480171221088	-77.7965423618975	-75.7386259226915	-73.2074834486983	-72.2300868923386	-174	-174	-174	-174	-174	-74.9862666415836	-73.9418344772599	-174	-174	-68.7013052079249	-70.0181212271119	-174	-64.7143846626884	-74.0784339661812	-71.1847915490668	-74.6284638087143	-70.1979518957474	-174	-64.2122760974717	-174	-74.8203419504502	-174	-75.3428605734708	-74.770723891412	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-174	-73.7497074378318	-73.6698147572151	-174	-75.2557067110998	-174	-70.2506532655178	-174	-76.7442495062836	-174	-174	-75.140932857951	-72.5921070651431	-68.2012823877321	-63.8133487089561	-63.0565753650012	-62.6910164815356	-64.7250484996527	-71.5696282063032	-174	-72.4382284222588
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
