NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.4408170704667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.2077655887479	-85.2978706600811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.441007760385	-86.5611459512483	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-90.9484241441002	NaN	NaN	NaN	-84.8023266469164	-82.8379440630886	NaN	NaN	NaN	NaN	-90.9518609766209	-90.3930531171136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.8599772938557	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-90.442941637698	NaN	NaN	-91.9694382193381	-84.2134575979198	-82.2368453031747	-91.4250759422223	NaN	NaN	NaN	-90.451928375602	-89.9131095435142	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.4433838140497	-91.8610297791553	NaN	NaN	NaN	NaN	NaN
NaN	-90.899051189125	NaN	NaN	-90.7826632271153	-87.9731840522314	-91.7893897040337	NaN	-89.2142617337021	-81.3513014052557	-79.3113305788528	-88.6032051967498	NaN	NaN	NaN	-88.016610082642	-87.5766438032166	NaN	NaN	-90.2564019081316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.122653518317	-88.5048055347424	NaN	NaN	NaN	NaN	NaN
NaN	-89.8870035154933	NaN	NaN	-89.6295129379058	-86.774385655789	-90.5418218543168	NaN	-87.8710478089051	-79.9602104301474	-77.8891206374981	-87.231090708092	NaN	NaN	NaN	-86.833354204763	-86.4378218060818	NaN	NaN	-89.2620669263606	-91.1185020690846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-87.3060444640241	-87.679314074535	NaN	NaN	NaN	NaN	NaN
NaN	-89.4803841906353	NaN	NaN	-89.1651241849425	-86.2899696576711	-90.0407770372024	NaN	-87.3288633969009	-79.3991056574635	-77.3157911441759	-86.6755692886679	NaN	NaN	NaN	-86.3533796291009	-85.9800659933116	NaN	NaN	-88.8621038596028	-90.7385566391998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-86.8338508685587	-87.2004584383091	NaN	NaN	NaN	NaN	NaN
NaN	-89.513715619893	NaN	NaN	-89.2028985160699	-86.3299676224778	-90.0829942132973	NaN	-87.373304926595	-79.4457718286647	-77.3613464143942	-86.7200111883219	NaN	NaN	NaN	-86.3944886713041	-86.017842044672	NaN	NaN	-88.8954342432687	-90.7696634806438	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-86.893847130509	-87.26045402983	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-89.960785666905	NaN	NaN	-91.4350887486258	-83.6556964470436	-81.6668556114248	-90.8762748658527	NaN	NaN	NaN	-89.9797634579912	-89.4576023366963	NaN	NaN	-91.9006063945386	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.2789656520067	-91.694390571302	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-88.0977015901475	-86.2111631146348	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.3263607034948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
