0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.52912
0.06	-0.75715
0.07	-0.23839
0.08	0.65875
0.09	-0.65181
0.1	2.0423
0.11	-0.22476
0.12	-1
0.13	-0.71398
0.14	-0.86535
0.15	-0.85167
0.16	-0.40096
0.17	-0.91094
0.18	2.3917
0.19	0.23438
0.2	3.5099
0.21	1.0022
0.22	-0.82644
0.23	-0.63283
0.24	-0.42387
0.25	-0.23329
0.26	0.047188
0.27	0.73153
0.28	-0.072444
0.29	-0.54759
0.3	-0.76138
0.31	-0.039797
0.32	-0.40938
0.33	-0.59136
0.34	-0.18523
0.35	0.40858
0.36	2.1855
0.37	0.60614
0.38	-0.5663
0.39	-0.16781
0.4	0.60609
0.41	0.86662
0.42	-0.45941
0.43	-0.80769
0.44	0.23376
0.45	-0.16088
0.46	0.32966
0.47	0.025177
0.48	-0.64942
0.49	-0.70836
0.5	-0.33274
0.51	-0.49418
0.52	-0.40389
0.53	1.3645
0.54	1.6236
0.55	0.1788
0.56	0.35232
0.57	-0.20814
0.58	-0.73287
0.59	-0.097479
0.6	0.16335
0.61	-0.067125
0.62	0.28543
0.63	0.13252
0.64	-0.14535
0.65	-0.29939
0.66	-0.46954
0.67	-0.15561
0.68	-0.23662
0.69	-0.67824
0.7	-0.02565
0.71	1.3875
0.72	0.82027
0.73	0.80117
0.74	-0.57939
0.75	-0.16822
0.76	0.17147
0.77	-0.35201
0.78	0.018251
0.79	0.14207
0.8	-0.14467
0.81	0.25743
0.82	-0.55063
0.83	-0.19218
0.84	-0.33264
0.85	-0.16348
0.86	-0.031631
0.87	0.4658
0.88	0.39803
0.89	0.27908
0.9	0.0987
0.91	-0.13248
0.92	0.2322
0.93	0.22748
0.94	-0.21919
0.95	0.12935
0.96	0.16364
0.97	-0.41565
0.98	0.29076
0.99	-0.19246
1	-0.16617
1.01	-0.41066
1.02	-0.31549
1.03	0.30263
1.04	-0.17225
1.05	0.10074
1.06	1.0551
1.07	0.33168
1.08	-0.11341
1.09	-0.29784
1.1	-0.42801
1.11	0.22468
1.12	0.45896
1.13	-0.028446
1.14	-0.33871
1.15	-0.16421
1.16	0.15174
1.17	0.11036
1.18	-0.053729
1.19	-0.31851
1.2	-0.49089
1.21	-0.13683
1.22	0.48423
1.23	0.39224
1.24	0.29841
1.25	-0.057745
1.26	0.27261
1.27	-0.061119
1.28	-0.29852
1.29	-0.73081
1.3	0.35839
1.31	0.45966
1.32	0.18756
1.33	-0.23204
1.34	-0.2533
1.35	-0.50099
1.36	0.019872
1.37	0.37377
1.38	-0.20298
1.39	0.31113
1.4	0.058556
1.41	0.44824
1.42	-0.4681
1.43	0.14714
1.44	-0.046426
1.45	-0.11721
1.46	-0.20399
1.47	0.16051
1.48	-0.0043817
1.49	-0.06339
1.5	0.16852
1.51	0.091608
1.52	-0.058055
1.53	-0.35331
1.54	-0.35004
1.55	-0.36276
1.56	-0.21053
1.57	1.9113
1.58	0.09722
1.59	-0.35179
1.6	-0.34277
1.61	-0.3002
1.62	-0.358
1.63	-0.035685
1.64	0.26201
1.65	0.055873
1.66	-0.10568
1.67	0.3568
1.68	-0.41014
1.69	-0.095987
1.7	0.12861
1.71	-0.16278
1.72	-0.25629
1.73	0.14707
1.74	0.05656
1.75	0.44971
1.76	-0.099683
1.77	0.30588
1.78	0.0020084
1.79	-0.47616
1.8	-0.17912
1.81	-0.26769
1.82	-0.13684
1.83	0.26576
1.84	0.66035
1.85	-0.55169
1.86	-0.47215
1.87	0.022301
1.88	0.046883
1.89	0.058239
