NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-91.6050342270579	-86.6306402781798	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-91.9694954288191	NaN	NaN	NaN	-89.6812653560516	NaN	NaN	-90.6834720365423	-86.4006417347268	-81.2610272960087	-89.8783515888356	-91.2655050584601	-89.3561808349362	NaN	-90.7279924273515	-88.9235310295387	NaN	NaN	-91.1166241264919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.9875897121181	NaN	NaN	NaN	-87.9115317918657	-82.8198454737256	-91.3860888294464	NaN	-90.619269315906	NaN	NaN	-90.1699310375619	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-90.2543901911447	NaN	NaN	-90.848903280125	-87.6493890239345	-91.2675524849214	NaN	-88.4020556930549	-84.0341912961928	-78.8188737078466	-87.5139248903074	-88.8603378447288	-86.896479053937	NaN	-88.691388082984	-86.9659966936892	NaN	NaN	-89.3989904753048	-90.4228377284263	NaN	NaN	NaN	NaN	NaN	-91.501759852501	-89.5321057810987	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-89.8889182054122	NaN	NaN	-90.4289946186858	-87.2127822356578	-90.8132356453938	NaN	-87.9121854124619	-83.5264476363437	-78.297773139924	-87.006325558635	-88.2715256783041	-86.2954309100673	NaN	-88.2560839433487	-86.5471555421719	NaN	NaN	-89.0357384712922	-90.0729306099587	NaN	NaN	NaN	NaN	NaN	-91.0864668309286	-89.1089787147994	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-88.1302972496745	NaN	NaN	-88.4137473862243	-85.1063160877572	-88.6303322942855	NaN	-85.5581720053143	-81.0854497700415	-75.7778082816492	-84.5658057054226	-85.4095410544814	-83.3700599786076	NaN	-86.1543800391969	-84.5283828378678	-90.6477482187486	NaN	-87.2718773043612	-88.3923916742663	NaN	NaN	NaN	NaN	NaN	-87.7859768276854	-85.7347190290171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-90.3269856126707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-86.8194012401967	-90.6763045216957	NaN	-86.9217263082089	-83.5464407807357	-87.0116951130837	NaN	-83.809524452723	-79.2732869788731	-73.9133809421557	-82.759444290946	-84.018518443462	-81.9479234068027	-91.2127796734497	-84.5974331963976	-83.0274115914495	-89.2212155108934	-90.8813306224041	-85.9637239667108	-87.1492566099433	-90.9892402825698	NaN	NaN	NaN	NaN	-86.9740061237202	-84.9049163282388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.7125109138746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-86.1328245587487	-89.9587486579979	-91.5396230797087	-86.1351442212321	-82.7276016276767	-86.1606846373518	NaN	-82.8929534171014	-78.3255321496693	-72.9333873739076	-81.8095618005919	-83.4574299501967	-81.3746143736638	-90.3652945393353	-83.7788903683639	-82.2441360037108	-88.470527300976	-90.4017071019696	-85.2751681278324	-86.4965126546685	-90.3683981402269	NaN	NaN	NaN	NaN	-86.5041764235852	-84.423927006229	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.3681182738715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-86.19615305048	-90.0242903337712	-91.6084930438152	-86.2095822444608	-82.8053758841587	-86.240677038564	NaN	-82.978501300608	-78.413308038968	-73.0267201564606	-81.8973303787904	-83.5040952459207	-81.4201686502958	-90.4440784401101	-83.8544226265597	-82.3152432684159	-88.5404287521155	-90.4428125403712	-85.3395924181702	-86.5575886886503	-90.4282516117381	NaN	NaN	NaN	NaN	-86.5641740360109	-84.4839291605038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-89.5336122762901	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-88.9658108735147	NaN	NaN	-89.3725552099069	-86.1095904672811	-89.667973943542	NaN	-86.6813667253781	-82.2476324306216	-76.9777949375473	-85.7322593241299	-87.7138076943714	-85.7254913464792	NaN	-87.1580436943896	-85.4884126579025	-91.5742407468325	NaN	-88.1186884279876	-89.1953608155011	NaN	NaN	NaN	NaN	NaN	-90.9232188414601	-88.9423613690215	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
