0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	3.4493
0.08	0.62343
0.09	-1
0.1	110.2
0.11	7.432
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	20.684
0.19	2.1472
0.2	67.973
0.21	93.32
0.22	-1
0.23	-1
0.24	-0.80804
0.25	-0.25898
0.26	1.0688
0.27	37.027
0.28	0.86329
0.29	-1
0.3	-1
0.31	1.2511
0.32	0.72493
0.33	-1
0.34	-1
0.35	1.7856
0.36	10.005
0.37	12.625
0.38	-0.90258
0.39	-0.50322
0.4	6.2818
0.41	21.401
0.42	-0.20624
0.43	-0.2593
0.44	0.025745
0.45	4.2357
0.46	6.2736
0.47	7.5337
0.48	-1
0.49	-0.3766
0.5	-1
0.51	0.33689
0.52	-0.057535
0.53	2.6504
0.54	4.5966
0.55	5.6386
0.56	0.97112
0.57	5.1198
0.58	-0.81792
0.59	0.463
0.6	0.61591
0.61	8.3651
0.62	4.8785
0.63	2.3137
0.64	0.79104
0.65	3.2381
0.66	4.2384
0.67	1.6955
0.68	0.12629
0.69	-0.79507
0.7	-0.91115
0.71	0.72713
0.72	2.1465
0.73	1.9294
0.74	0.1129
0.75	4.0115
0.76	0.88715
0.77	0.11021
0.78	-0.57839
0.79	0.15651
0.8	0.14929
0.81	5.9709
0.82	0.18214
0.83	-0.24375
0.84	-0.47616
0.85	1.9263
0.86	0.19233
0.87	0.091788
0.88	-0.35494
0.89	0.29049
0.9	-0.0099711
0.91	-0.37852
0.92	-0.79933
0.93	-0.32836
0.94	-0.56482
0.95	0.18129
0.96	-0.068646
0.97	-0.94619
0.98	1.2046
0.99	-0.4777
1	0.40892
1.01	0.50421
1.02	-0.98769
1.03	-0.1501
1.04	-0.62195
1.05	-0.5976
1.06	1.1357
1.07	-0.87549
1.08	-0.72638
1.09	-0.95887
1.1	-0.8637
1.11	-0.80549
1.12	-0.75181
1.13	0.024044
1.14	-0.92629
1.15	-0.2277
1.16	-0.039761
1.17	-0.65876
1.18	-0.48859
1.19	-0.065821
1.2	-0.32322
1.21	0.19786
1.22	-0.77331
1.23	-0.16465
1.24	-0.75614
1.25	-0.43264
1.26	-0.27118
1.27	-0.87707
1.28	-0.94861
1.29	-0.83874
1.3	-0.91386
1.31	-0.90783
1.32	-0.60253
1.33	-0.82235
1.34	-0.92551
1.35	-0.63406
1.36	-0.31152
1.37	-0.87423
1.38	-0.37959
1.39	-0.61032
1.4	-0.88643
1.41	-0.82833
1.42	-0.96518
1.43	-0.47088
1.44	-0.94515
1.45	-0.85051
1.46	-0.86062
1.47	-0.77534
1.48	-0.98354
1.49	-1
1.5	-1
1.51	-1
1.52	-0.79012
1.53	-1
1.54	-1
1.55	-0.57545
1.56	-0.94356
1.57	-1
1.58	-1
1.59	-0.73081
1.6	-1
1.61	-1
1.62	-1
1.63	-0.9127
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-0.9416
1.73	-1
1.74	-1
1.75	-0.92462
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
