0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	2.2022
0.09	-1
0.1	20.972
0.11	25.327
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	18.521
0.19	-0.51925
0.2	31.875
0.21	26.924
0.22	-1
0.23	-1
0.24	-0.85224
0.25	-1
0.26	-0.55774
0.27	5.2902
0.28	4.0166
0.29	-1
0.3	-1
0.31	-0.83185
0.32	-0.93111
0.33	-1
0.34	-1
0.35	-0.86824
0.36	1.2268
0.37	5.1149
0.38	-1
0.39	-0.83037
0.4	7.659
0.41	9.8521
0.42	-0.56365
0.43	-1
0.44	-0.34434
0.45	0.56287
0.46	0.82461
0.47	1.9325
0.48	-1
0.49	-0.89063
0.5	-1
0.51	-0.17846
0.52	-0.93588
0.53	0.27169
0.54	-0.19503
0.55	1.319
0.56	1.0533
0.57	0.575
0.58	-1
0.59	-0.71744
0.6	0.50004
0.61	5.2568
0.62	0.54094
0.63	-0.70162
0.64	-0.28098
0.65	0.88682
0.66	-0.0047931
0.67	-0.39752
0.68	-0.8724
0.69	-1
0.7	-0.9617
0.71	-0.64
0.72	0.37045
0.73	-0.71721
0.74	-0.75387
0.75	1.3282
0.76	-0.11816
0.77	-0.4145
0.78	-1
0.79	-0.4604
0.8	-0.021224
0.81	2.0212
0.82	-1
0.83	-0.32568
0.84	-0.70563
0.85	0.13538
0.86	-0.63203
0.87	-0.87565
0.88	-0.91033
0.89	-0.4726
0.9	-0.41986
0.91	-0.72772
0.92	-0.68249
0.93	-0.61515
0.94	-0.89651
0.95	-0.63233
0.96	-0.08054
0.97	-0.84969
0.98	-0.67326
0.99	-0.83302
1	0.45539
1.01	-0.5427
1.02	-0.91212
1.03	-0.72226
1.04	-0.71648
1.05	-0.26605
1.06	-0.33615
1.07	-0.93156
1.08	-0.80953
1.09	-0.87067
1.1	-0.73849
1.11	-0.90536
1.12	-0.71707
1.13	-0.83411
1.14	-0.86859
1.15	-0.22176
1.16	-0.12118
1.17	-0.8149
1.18	-0.65557
1.19	-1
1.2	-0.1456
1.21	-0.5717
1.22	-0.18771
1.23	-0.65777
1.24	-0.92788
1.25	-0.34168
1.26	-0.29685
1.27	-0.61373
1.28	-0.78869
1.29	-1
1.3	0.064125
1.31	-0.87284
1.32	-0.53279
1.33	-0.84796
1.34	-0.045211
1.35	-1
1.36	0.49471
1.37	-0.24807
1.38	-0.96202
1.39	-0.73532
1.4	-0.63492
1.41	-0.8441
1.42	-0.88897
1.43	-0.86237
1.44	-0.079817
1.45	-0.91629
1.46	-0.054887
1.47	0.38291
1.48	-0.86012
1.49	-0.6672
1.5	-0.65783
1.51	-0.56838
1.52	-0.18259
1.53	-1
1.54	-0.12702
1.55	-0.92752
1.56	-0.46566
1.57	2.3015
1.58	-0.26746
1.59	-0.69303
1.6	-0.10278
1.61	-0.62385
1.62	-0.71365
1.63	0.23208
1.64	-0.63167
1.65	0.42087
1.66	0.95606
1.67	1.1337
1.68	-0.42412
1.69	-0.10615
1.7	1.7544
1.71	-0.55688
1.72	-0.56706
1.73	1.3866
1.74	1.033
1.75	0.41246
1.76	-0.95114
1.77	2.8958
1.78	1.3179
1.79	-1
1.8	2.2884
1.81	0.68183
1.82	0.15564
1.83	0.35738
1.84	1.2509
1.85	-1
1.86	-0.3021
1.87	0.17888
1.88	4.8224
1.89	1.465
