0.01	-nan
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	1.3024
0.08	2.9956
0.09	-1
0.1	66.061
0.11	-0.094053
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	25.871
0.19	-0.45828
0.2	46.188
0.21	34.643
0.22	-1
0.23	-1
0.24	0.26608
0.25	-0.53457
0.26	1.091
0.27	36.467
0.28	-1
0.29	-1
0.3	-1
0.31	0.010483
0.32	0.22231
0.33	-1
0.34	-1
0.35	-0.66653
0.36	6.6127
0.37	10.984
0.38	-1
0.39	-0.38615
0.4	5.7704
0.41	36.229
0.42	-0.53738
0.43	-0.22161
0.44	-0.52118
0.45	4.3562
0.46	6.801
0.47	8.3133
0.48	-1
0.49	-0.54472
0.5	-1
0.51	0.93515
0.52	0.50414
0.53	0.48072
0.54	3.1804
0.55	1.7117
0.56	7.599
0.57	4.5917
0.58	-0.78854
0.59	0.81544
0.6	1.5131
0.61	10.449
0.62	7.0632
0.63	2.1306
0.64	0.18482
0.65	0.20242
0.66	5.7555
0.67	1.3141
0.68	0.29144
0.69	-1
0.7	-1
0.71	0.27493
0.72	1.5225
0.73	0.57887
0.74	-0.93191
0.75	1.3474
0.76	2.0154
0.77	1.2169
0.78	-0.37838
0.79	0.48312
0.8	1.7618
0.81	2.2856
0.82	-0.042293
0.83	-0.68533
0.84	-0.64014
0.85	-0.090707
0.86	0.67035
0.87	0.69339
0.88	0.20737
0.89	0.028547
0.9	-0.40947
0.91	-0.51751
0.92	-0.95787
0.93	-0.95322
0.94	-0.83812
0.95	0.69382
0.96	0.86163
0.97	-1
0.98	1.8844
0.99	-0.45105
1	0.5862
1.01	0.52012
1.02	-1
1.03	0.32948
1.04	-0.0061472
1.05	-0.77044
1.06	2.9204
1.07	-0.87347
1.08	-0.93928
1.09	-1
1.1	-1
1.11	-0.95166
1.12	-0.85536
1.13	-0.71745
1.14	-1
1.15	0.068098
1.16	0.073519
1.17	-0.9656
1.18	-0.41038
1.19	-0.14103
1.2	-0.48693
1.21	0.20565
1.22	-0.63073
1.23	0.29466
1.24	-0.84487
1.25	-0.53219
1.26	-0.7711
1.27	-1
1.28	-1
1.29	-0.95388
1.3	-0.9254
1.31	-1
1.32	-1
1.33	-0.94914
1.34	-1
1.35	-0.58211
1.36	-0.84446
1.37	-1
1.38	-0.62474
1.39	-0.34085
1.4	-0.86762
1.41	-0.83541
1.42	-1
1.43	-0.5473
1.44	-1
1.45	-0.84079
1.46	-1
1.47	-1
1.48	-1
1.49	-1
1.5	-1
1.51	-1
1.52	-1
1.53	-1
1.54	-1
1.55	-0.86343
1.56	-1
1.57	-1
1.58	-1
1.59	-0.63272
1.6	-1
1.61	-1
1.62	-1
1.63	-0.85622
1.64	-1
1.65	-1
1.66	-1
1.67	-1
1.68	-1
1.69	-1
1.7	-1
1.71	-1
1.72	-1
1.73	-1
1.74	-1
1.75	-1
1.76	-1
1.77	-1
1.78	-1
1.79	-1
1.8	-1
1.81	-1
1.82	-1
1.83	-1
1.84	-1
1.85	-1
1.86	-1
1.87	-1
1.88	-1
1.89	-1
