0.01	-8.7368
0.02	-2.5407
0.03	-0.29825
0.04	1
0.05	1
0.06	0.072682
0.07	-0.4425
0.08	9.4795
0.09	10.552
0.1	47.806
0.11	-2.2456
0.12	-1.2384
0.13	0.17133
0.14	-0.10228
0.15	-1.3915
0.16	0.46279
0.17	-0.17135
0.18	38.789
0.19	15.108
0.2	43.174
0.21	16.798
0.22	-0.70158
0.23	-2.3194
0.24	-0.99163
0.25	3.4433
0.26	3.1152
0.27	14.741
0.28	-2.0398
0.29	-1.9168
0.3	-0.93661
0.31	-2.0939
0.32	-1.2439
0.33	-0.62281
0.34	-1.4966
0.35	-2.4095
0.36	10.193
0.37	13.769
0.38	-0.65148
0.39	1.415
0.4	14.065
0.41	11.805
0.42	-1.1086
0.43	-1.2761
0.44	3.3692
0.45	3.5123
0.46	10.685
0.47	3.8938
0.48	-1.471
0.49	-0.89987
0.5	-0.92928
0.51	3.248
0.52	-1.1167
0.53	6.3075
0.54	2.6154
0.55	5.4926
0.56	12.286
0.57	4.9174
0.58	1.6026
0.59	1.2906
0.6	4.9922
0.61	9.7849
0.62	7.454
0.63	-0.086951
0.64	0.91911
0.65	1.9049
0.66	3.001
0.67	1.0101
0.68	-0.67043
0.69	-1.0416
0.7	-1.393
0.71	2.1374
0.72	0.76263
0.73	3.4728
0.74	0.39158
0.75	3.3975
0.76	3.9594
0.77	0.7104
0.78	0.32515
0.79	-1.358
0.8	5.6298
0.81	4.9382
0.82	-1.9134
0.83	-1.349
0.84	-0.17148
0.85	-0.49798
0.86	1.9471
0.87	0.8033
0.88	3.7163
0.89	-0.24415
0.9	0.60727
0.91	-1.0424
0.92	-1.2274
0.93	-0.039217
0.94	-1.0566
0.95	0.39157
0.96	3.2474
0.97	-1.025
0.98	2.2608
0.99	-1.0123
1	1.3436
1.01	1.498
1.02	-0.9409
1.03	-0.99001
1.04	-1.1924
1.05	3.2703
1.06	1.4423
1.07	-0.85759
1.08	-0.30238
1.09	-1.0703
1.1	-1.0654
1.11	-0.86351
1.12	-0.94737
1.13	0.69089
1.14	-1.1637
1.15	0.21687
1.16	1.9967
1.17	-0.51428
1.18	0.89133
1.19	-1.2829
1.2	0.030046
1.21	0.72837
1.22	-0.85188
1.23	0.097915
1.24	-0.551
1.25	0.63881
1.26	-1.0089
1.27	-1.3125
1.28	-0.85137
1.29	-0.62983
1.3	-0.32115
1.31	-0.81679
1.32	-0.58224
1.33	0.42687
1.34	-1.0186
1.35	1.3323
1.36	-0.84639
1.37	-0.90918
1.38	-0.62281
1.39	0.73068
1.4	-0.77768
1.41	-0.35726
1.42	-1.0772
1.43	-0.70773
1.44	-0.7727
1.45	-0.41722
1.46	-0.81151
1.47	-1.0412
1.48	-0.37391
1.49	-0.39481
1.5	-1.3402
1.51	-0.8496
1.52	-0.036158
1.53	-0.73216
1.54	-0.39673
1.55	-0.68847
1.56	0.081854
1.57	-1.1669
1.58	-0.36392
1.59	-0.74475
1.6	-0.75967
1.61	-0.97452
1.62	-0.57187
1.63	-0.81595
1.64	-0.2694
1.65	-1.2546
1.66	-0.83347
1.67	-1.1935
1.68	-1.1797
1.69	-1.4195
1.7	-0.68392
1.71	-1.7311
1.72	-1.0255
1.73	-0.84896
1.74	-0.41443
1.75	-0.93906
1.76	-1.1958
1.77	-0.87247
1.78	-0.96824
1.79	-1.1761
1.8	-1.0915
1.81	-0.62733
1.82	-0.85464
1.83	-0.81432
1.84	-0.98598
1.85	-0.32474
1.86	-0.83347
1.87	-1.1459
1.88	-1.3243
1.89	-0.59201
