0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.98197
0.06	-1
0.07	-0.87052
0.08	3.2224
0.09	0.094144
0.1	15.889
0.11	23.997
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-0.99392
0.17	-0.85386
0.18	22.74
0.19	0.22487
0.2	31.892
0.21	13.882
0.22	-0.94378
0.23	-0.93398
0.24	-0.94084
0.25	-0.29742
0.26	3.5741
0.27	6.1591
0.28	3.8825
0.29	-0.32904
0.3	-0.69685
0.31	0.9207
0.32	-0.59107
0.33	-0.43222
0.34	-0.029629
0.35	1.9353
0.36	5.9489
0.37	8.2945
0.38	-0.66956
0.39	0.63623
0.4	4.6869
0.41	8.626
0.42	0.016623
0.43	-0.82555
0.44	1.7288
0.45	0.87895
0.46	4.8862
0.47	4.1995
0.48	-0.92608
0.49	0.061608
0.5	-0.0085706
0.51	0.9018
0.52	0.36224
0.53	2.1821
0.54	5.7173
0.55	2.4265
0.56	3.9179
0.57	0.34911
0.58	-0.7547
0.59	0.92989
0.6	2.9912
0.61	4.1403
0.62	2.8811
0.63	2.4775
0.64	0.16779
0.65	1.1904
0.66	1.2633
0.67	1.4463
0.68	0.60504
0.69	0.058312
0.7	-0.19606
0.71	2.9122
0.72	2.9757
0.73	2.8754
0.74	-0.21919
0.75	1.4521
0.76	1.6039
0.77	0.80751
0.78	-0.14447
0.79	1.0146
0.8	1.5209
0.81	2.7963
0.82	0.040459
0.83	0.66969
0.84	-0.54206
0.85	1.1486
0.86	1.1887
0.87	1.0211
0.88	0.85228
0.89	1.6322
0.9	0.33592
0.91	-0.21676
0.92	0.37848
0.93	0.90908
0.94	-0.13034
0.95	1.0328
0.96	1.3106
0.97	-0.58533
0.98	0.81042
0.99	0.13011
1	0.46919
1.01	0.5366
1.02	-0.038827
1.03	0.49446
1.04	-0.14558
1.05	0.17827
1.06	2.4066
1.07	0.66601
1.08	0.033371
1.09	-0.46475
1.1	-0.504
1.11	-0.48751
1.12	0.80241
1.13	0.082323
1.14	-0.11716
1.15	0.34169
1.16	0.87571
1.17	-0.24772
1.18	0.32576
1.19	-0.36103
1.2	-0.31778
1.21	0.30264
1.22	0.72214
1.23	0.11874
1.24	-0.071851
1.25	-0.060997
1.26	1.2523
1.27	-0.61931
1.28	-0.45494
1.29	-0.88272
1.3	0.19688
1.31	-0.14709
1.32	-0.091893
1.33	-0.1788
1.34	0.028467
1.35	-0.84546
1.36	-0.0025828
1.37	-0.14364
1.38	-0.61853
1.39	0.19358
1.4	-0.26603
1.41	0.32104
1.42	-0.87575
1.43	-0.55624
1.44	-0.14788
1.45	-0.31425
1.46	-0.63771
1.47	0.22559
1.48	-0.56344
1.49	-0.46482
1.5	-0.38957
1.51	-0.35823
1.52	-0.63358
1.53	-0.65492
1.54	-0.6438
1.55	-0.89092
1.56	-0.58502
1.57	1.0837
1.58	-0.447
1.59	-0.51197
1.6	-0.64154
1.61	-0.63314
1.62	-0.79804
1.63	-0.58663
1.64	-0.63177
1.65	-0.48849
1.66	-0.28125
1.67	-0.14824
1.68	-0.85173
1.69	-0.51795
1.7	-0.58337
1.71	-0.79464
1.72	-0.88334
1.73	-0.55706
1.74	-0.48955
1.75	-0.52178
1.76	-0.84718
1.77	-0.36027
1.78	-0.56239
1.79	-0.92048
1.8	-0.54817
1.81	-0.88622
1.82	-0.66508
1.83	-0.73123
1.84	-0.4265
1.85	-0.87297
1.86	-0.90241
1.87	-0.82457
1.88	-0.63723
1.89	-0.8193
