0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.96697
0.06	-1
0.07	-0.83471
0.08	4.4869
0.09	0.22759
0.1	11.275
0.11	11.998
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-0.99234
0.17	-0.88262
0.18	17.474
0.19	0.090318
0.2	35.806
0.21	16.627
0.22	-0.95169
0.23	-0.92147
0.24	-0.92568
0.25	0.059819
0.26	2.2651
0.27	5.9646
0.28	4.1767
0.29	-0.43226
0.3	-0.71558
0.31	0.37224
0.32	-0.57424
0.33	-0.28561
0.34	-0.056809
0.35	2.0555
0.36	6.5917
0.37	6.7379
0.38	-0.72193
0.39	0.71723
0.4	5.9054
0.41	10.423
0.42	0.089999
0.43	-0.8246
0.44	1.7279
0.45	1.4191
0.46	4.2577
0.47	3.8731
0.48	-0.91737
0.49	0.30714
0.5	-0.093837
0.51	0.80902
0.52	0.3816
0.53	2.6251
0.54	5.023
0.55	2.2114
0.56	3.5763
0.57	0.29634
0.58	-0.7191
0.59	1.1416
0.6	3.3838
0.61	4.4601
0.62	2.5631
0.63	2.3619
0.64	0.36961
0.65	1.4634
0.66	1.5268
0.67	1.0574
0.68	0.58849
0.69	0.057945
0.7	-0.30197
0.71	2.0438
0.72	2.8803
0.73	2.7077
0.74	-0.25218
0.75	1.8704
0.76	1.8637
0.77	0.6304
0.78	-0.25254
0.79	0.80039
0.8	1.4553
0.81	2.3734
0.82	-0.041789
0.83	0.81029
0.84	-0.48746
0.85	1.0207
0.86	0.74846
0.87	1.2222
0.88	0.40248
0.89	1.5426
0.9	0.2331
0.91	-0.29589
0.92	0.13382
0.93	0.8535
0.94	-0.15154
0.95	1.1991
0.96	0.7588
0.97	-0.62812
0.98	0.52781
0.99	0.013462
1	0.46491
1.01	0.32033
1.02	-0.17682
1.03	0.34574
1.04	-0.17656
1.05	0.29487
1.06	2.1857
1.07	0.56997
1.08	-0.066387
1.09	-0.5365
1.1	-0.45981
1.11	-0.57597
1.12	0.85196
1.13	-0.054536
1.14	-0.21309
1.15	0.26746
1.16	0.59182
1.17	-0.23875
1.18	0.34509
1.19	-0.43592
1.2	-0.32905
1.21	0.47797
1.22	0.34825
1.23	0.013019
1.24	-0.08887
1.25	0.010139
1.26	1.3405
1.27	-0.65984
1.28	-0.5243
1.29	-0.90489
1.3	0.17681
1.31	-0.044836
1.32	-0.30076
1.33	-0.31407
1.34	0.051013
1.35	-0.85854
1.36	0.1158
1.37	-0.24024
1.38	-0.64286
1.39	0.13337
1.4	-0.29295
1.41	0.44433
1.42	-0.88186
1.43	-0.54705
1.44	-0.052885
1.45	-0.36987
1.46	-0.68569
1.47	0.063446
1.48	-0.51656
1.49	-0.45814
1.5	-0.35245
1.51	-0.41569
1.52	-0.67
1.53	-0.70344
1.54	-0.60177
1.55	-0.88727
1.56	-0.60661
1.57	0.91107
1.58	-0.46001
1.59	-0.54425
1.6	-0.65994
1.61	-0.68273
1.62	-0.81005
1.63	-0.61575
1.64	-0.68803
1.65	-0.4607
1.66	-0.20733
1.67	-0.14848
1.68	-0.84772
1.69	-0.57453
1.7	-0.67504
1.71	-0.80362
1.72	-0.89167
1.73	-0.56778
1.74	-0.58958
1.75	-0.47258
1.76	-0.83928
1.77	-0.45127
1.78	-0.59372
1.79	-0.91506
1.8	-0.57923
1.81	-0.89518
1.82	-0.61631
1.83	-0.69829
1.84	-0.44131
1.85	-0.86799
1.86	-0.90315
1.87	-0.82664
1.88	-0.68407
1.89	-0.81265
