0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.44749
0.06	-0.70483
0.07	0.027873
0.08	0.54065
0.09	-0.72687
0.1	1.2045
0.11	-0.3346
0.12	-1
0.13	-0.6259
0.14	-0.78227
0.15	-0.80527
0.16	-0.3713
0.17	-0.87015
0.18	1.8972
0.19	0.45855
0.2	2.8389
0.21	0.62226
0.22	-0.7313
0.23	-0.48131
0.24	-0.35639
0.25	-0.15708
0.26	0.051611
0.27	0.4028
0.28	-0.087634
0.29	-0.4982
0.3	-0.72789
0.31	-0.17467
0.32	-0.414
0.33	-0.56463
0.34	0.015541
0.35	0.25535
0.36	1.9093
0.37	0.28296
0.38	-0.46325
0.39	-0.06854
0.4	0.72114
0.41	0.65378
0.42	-0.42857
0.43	-0.7695
0.44	0.043664
0.45	-0.22389
0.46	0.29101
0.47	0.18798
0.48	-0.55879
0.49	-0.76029
0.5	-0.27418
0.51	-0.53788
0.52	-0.40791
0.53	1.3624
0.54	1.3612
0.55	0.19344
0.56	0.22416
0.57	-0.2776
0.58	-0.62439
0.59	-0.035642
0.6	0.25456
0.61	-0.122
0.62	0.17108
0.63	-0.033997
0.64	-0.19398
0.65	-0.22038
0.66	-0.44432
0.67	-0.12164
0.68	-0.2356
0.69	-0.69147
0.7	0.042695
0.71	1.2743
0.72	0.79103
0.73	0.54755
0.74	-0.50651
0.75	-0.23381
0.76	0.082902
0.77	-0.36764
0.78	0.2673
0.79	0.088595
0.8	-0.11418
0.81	0.086891
0.82	-0.60457
0.83	-0.22114
0.84	-0.29363
0.85	-0.19317
0.86	-0.040296
0.87	0.50243
0.88	0.42045
0.89	0.2228
0.9	0.064707
0.91	-0.14452
0.92	0.22288
0.93	0.2004
0.94	-0.09664
0.95	0.03658
0.96	0.030172
0.97	-0.34421
0.98	0.31945
0.99	-0.21257
1	-0.20205
1.01	-0.35778
1.02	-0.34149
1.03	0.18857
1.04	-0.081859
1.05	0.22909
1.06	0.96112
1.07	0.28829
1.08	-0.12083
1.09	-0.29166
1.1	-0.40368
1.11	0.34845
1.12	0.42761
1.13	-0.073493
1.14	-0.31868
1.15	-0.28494
1.16	0.091623
1.17	0.16207
1.18	0.050819
1.19	-0.28399
1.2	-0.52372
1.21	-0.15999
1.22	0.5263
1.23	0.52809
1.24	0.4278
1.25	-0.10818
1.26	0.19657
1.27	-0.07512
1.28	-0.23589
1.29	-0.68127
1.3	0.30611
1.31	0.48023
1.32	0.1973
1.33	-0.22093
1.34	-0.36075
1.35	-0.47963
1.36	-0.0078666
1.37	0.42928
1.38	-0.13774
1.39	0.25939
1.4	0.17138
1.41	0.53881
1.42	-0.38707
1.43	0.20675
1.44	-0.032619
1.45	-0.022875
1.46	-0.2586
1.47	0.070755
1.48	0.0044643
1.49	-0.12989
1.5	0.16867
1.51	0.15371
1.52	0.013329
1.53	-0.39509
1.54	-0.38486
1.55	-0.31748
1.56	-0.12145
1.57	1.8404
1.58	0.29582
1.59	-0.24591
1.6	-0.26723
1.61	-0.30967
1.62	-0.30846
1.63	0.026804
1.64	0.32547
1.65	0.011965
1.66	-0.17223
1.67	0.3015
1.68	-0.38223
1.69	-0.10591
1.7	0.15888
1.71	-0.14468
1.72	-0.13289
1.73	0.061887
1.74	0.11806
1.75	0.59849
1.76	0.089293
1.77	0.35672
1.78	-0.035637
1.79	-0.38467
1.8	-0.26052
1.81	-0.27112
1.82	-0.076019
1.83	0.34092
1.84	0.62273
1.85	-0.53221
1.86	-0.45247
1.87	0.072319
1.88	-0.052167
1.89	-0.00060823
