0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-1
0.06	-1
0.07	-1
0.08	1.3458
0.09	1.429
0.1	15.856
0.11	6.902
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-1
0.17	-1
0.18	14.634
0.19	-0.37633
0.2	28.058
0.21	22.684
0.22	-1
0.23	-1
0.24	-0.7507
0.25	-0.76327
0.26	3.8429
0.27	9.1675
0.28	4.24
0.29	0.010722
0.3	0.27357
0.31	2.1846
0.32	-0.12991
0.33	-0.070286
0.34	0.69262
0.35	3.2541
0.36	11.514
0.37	9.5222
0.38	-1
0.39	-0.052046
0.4	2.9044
0.41	7.6231
0.42	1.0024
0.43	-0.7489
0.44	1.9816
0.45	2.0469
0.46	2.8974
0.47	1.8928
0.48	-1
0.49	-0.43329
0.5	-0.62677
0.51	0.19679
0.52	0.47981
0.53	2.5297
0.54	6.2985
0.55	1.7088
0.56	1.3553
0.57	0.31883
0.58	-1
0.59	-0.4407
0.6	1.203
0.61	1.8714
0.62	1.1415
0.63	0.92854
0.64	-0.53131
0.65	0.20276
0.66	0.51315
0.67	-0.11027
0.68	-0.52167
0.69	-0.46383
0.7	-0.54297
0.71	1.8412
0.72	0.47268
0.73	2.0432
0.74	-0.57537
0.75	-0.16612
0.76	0.04314
0.77	-0.48213
0.78	-0.90414
0.79	0.33349
0.8	0.009268
0.81	1.7729
0.82	-0.82074
0.83	-0.53958
0.84	-0.82852
0.85	-0.3356
0.86	0.050016
0.87	0.21028
0.88	-0.7011
0.89	0.16022
0.9	-0.31898
0.91	-0.6926
0.92	-0.22892
0.93	0.21424
0.94	-0.44856
0.95	0.13827
0.96	-0.28984
0.97	-0.72511
0.98	0.27327
0.99	-0.26519
1	0.025292
1.01	-0.69694
1.02	-0.56378
1.03	-0.18063
1.04	-0.27441
1.05	-0.14933
1.06	0.34033
1.07	0.22733
1.08	0.0084015
1.09	-0.70285
1.1	-0.84162
1.11	-0.91236
1.12	0.52577
1.13	0.24881
1.14	-0.46177
1.15	1.2624
1.16	0.014486
1.17	-0.23905
1.18	-0.03129
1.19	-0.59074
1.2	-0.52974
1.21	-0.016802
1.22	0.78974
1.23	-0.20026
1.24	-0.074417
1.25	0.38421
1.26	1.5238
1.27	-0.37102
1.28	-0.54325
1.29	-0.57014
1.3	0.045834
1.31	0.7827
1.32	0.58291
1.33	-0.45008
1.34	0.63411
1.35	-0.58418
1.36	0.91099
1.37	0.77651
1.38	-1
1.39	0.90512
1.4	1.0081
1.41	0.89472
1.42	-1
1.43	-0.11831
1.44	0.33704
1.45	-0.29247
1.46	-0.25983
1.47	2.8892
1.48	0.7905
1.49	0.65684
1.5	-0.073232
1.51	0.077476
1.52	-0.5179
1.53	-0.047179
1.54	0.49384
1.55	-0.50841
1.56	0.2966
1.57	3.9952
1.58	0.15608
1.59	-0.89878
1.6	0.032933
1.61	0.33369
1.62	-0.71391
1.63	-0.15668
1.64	0.64474
1.65	0.14344
1.66	0.88482
1.67	2.8381
1.68	-0.52022
1.69	-0.77891
1.7	0.025309
1.71	-0.10601
1.72	-0.89528
1.73	0.47242
1.74	-0.11825
1.75	0.90365
1.76	-0.78588
1.77	0.80627
1.78	0.96334
1.79	-1
1.8	0.43695
1.81	-0.40357
1.82	-0.73475
1.83	-0.21162
1.84	0.32693
1.85	-0.26573
1.86	-0.47502
1.87	-0.64329
1.88	1.2262
1.89	-0.3936
