0.01	-1
0.02	-1
0.03	-1
0.04	-1
0.05	-0.98006
0.06	-1
0.07	-0.80803
0.08	4.6214
0.09	-0.064807
0.1	18.017
0.11	14.412
0.12	-1
0.13	-1
0.14	-1
0.15	-1
0.16	-0.99295
0.17	-0.8668
0.18	24.845
0.19	0.29541
0.2	23.951
0.21	15.793
0.22	-0.9367
0.23	-0.91262
0.24	-0.90941
0.25	-0.30339
0.26	3.1443
0.27	9.0529
0.28	4.064
0.29	-0.36314
0.3	-0.69564
0.31	0.81301
0.32	-0.48669
0.33	-0.30007
0.34	-0.029329
0.35	2.769
0.36	6.3159
0.37	6.4742
0.38	-0.72689
0.39	0.60404
0.4	5.6524
0.41	11.129
0.42	0.26866
0.43	-0.8314
0.44	2.1947
0.45	1.5826
0.46	3.6578
0.47	4.2896
0.48	-0.91383
0.49	0.31818
0.5	-0.056855
0.51	1.183
0.52	0.65109
0.53	2.3695
0.54	5.6959
0.55	2.2207
0.56	4.3009
0.57	0.33982
0.58	-0.70878
0.59	1.2022
0.6	3.3312
0.61	4.7867
0.62	3.0362
0.63	2.1485
0.64	0.054663
0.65	1.3079
0.66	1.7888
0.67	2.1379
0.68	0.718
0.69	0.025504
0.7	-0.21801
0.71	2.5989
0.72	3.0984
0.73	2.5422
0.74	-0.25643
0.75	1.9604
0.76	1.7243
0.77	0.91382
0.78	-0.09187
0.79	0.85568
0.8	1.9054
0.81	2.5745
0.82	-0.0093135
0.83	0.81561
0.84	-0.45718
0.85	1.4297
0.86	1.3283
0.87	1.1858
0.88	0.76876
0.89	1.8146
0.9	0.31719
0.91	-0.28803
0.92	0.40101
0.93	0.93217
0.94	-0.047795
0.95	1.2855
0.96	1.237
0.97	-0.61391
0.98	0.83575
0.99	0.048042
1	0.45677
1.01	0.23371
1.02	0.0072216
1.03	0.46192
1.04	-0.23982
1.05	0.45472
1.06	2.1492
1.07	0.71089
1.08	0.047783
1.09	-0.52661
1.1	-0.58348
1.11	-0.56765
1.12	0.77839
1.13	0.038774
1.14	-0.21583
1.15	0.59081
1.16	0.63531
1.17	-0.274
1.18	0.13578
1.19	-0.32878
1.2	-0.41827
1.21	0.41584
1.22	0.43138
1.23	0.10716
1.24	-0.066312
1.25	-0.1365
1.26	1.2781
1.27	-0.66442
1.28	-0.46469
1.29	-0.89948
1.3	0.21445
1.31	-0.1296
1.32	-0.20542
1.33	-0.3562
1.34	0.25026
1.35	-0.8436
1.36	0.21538
1.37	-0.070618
1.38	-0.64245
1.39	0.18731
1.4	-0.33498
1.41	0.55761
1.42	-0.86034
1.43	-0.5197
1.44	-0.066295
1.45	-0.37533
1.46	-0.65463
1.47	0.40905
1.48	-0.44855
1.49	-0.46217
1.5	-0.38487
1.51	-0.44031
1.52	-0.61329
1.53	-0.68103
1.54	-0.61525
1.55	-0.87794
1.56	-0.53498
1.57	0.89579
1.58	-0.45639
1.59	-0.45088
1.6	-0.63363
1.61	-0.69625
1.62	-0.77883
1.63	-0.57397
1.64	-0.72886
1.65	-0.50684
1.66	-0.3269
1.67	-0.072639
1.68	-0.83502
1.69	-0.60507
1.7	-0.61639
1.71	-0.79896
1.72	-0.89324
1.73	-0.52022
1.74	-0.52357
1.75	-0.50833
1.76	-0.83182
1.77	-0.45319
1.78	-0.61278
1.79	-0.90092
1.8	-0.5981
1.81	-0.8841
1.82	-0.55466
1.83	-0.67228
1.84	-0.43984
1.85	-0.89585
1.86	-0.90722
1.87	-0.82474
1.88	-0.65861
1.89	-0.82514
