0.01	-0.90573
0.02	-1.0862
0.03	-1.0309
0.04	-0.97424
0.05	-0.44267
0.06	-0.67979
0.07	-0.13084
0.08	0.68846
0.09	-0.63255
0.1	2.3454
0.11	-0.076269
0.12	-0.98858
0.13	-0.60614
0.14	-0.88104
0.15	-0.77535
0.16	-0.50664
0.17	-0.8733
0.18	2.926
0.19	0.47877
0.2	4.2242
0.21	1.3453
0.22	-0.76927
0.23	-0.52222
0.24	-0.41078
0.25	-0.27653
0.26	0.30568
0.27	1.0461
0.28	0.10462
0.29	-0.38845
0.3	-0.71398
0.31	0.024512
0.32	-0.38891
0.33	-0.51047
0.34	-0.0061295
0.35	0.63197
0.36	2.7669
0.37	0.73679
0.38	-0.43086
0.39	0.0088754
0.4	0.88842
0.41	1.1759
0.42	-0.32151
0.43	-0.72968
0.44	0.33757
0.45	-0.044775
0.46	0.59906
0.47	0.27117
0.48	-0.59843
0.49	-0.68478
0.5	-0.25814
0.51	-0.43
0.52	-0.30327
0.53	1.6308
0.54	1.9081
0.55	0.40838
0.56	0.45311
0.57	-0.15632
0.58	-0.61709
0.59	0.050117
0.6	0.327
0.61	0.11168
0.62	0.39133
0.63	0.24048
0.64	-0.24355
0.65	-0.14354
0.66	-0.3131
0.67	-0.11124
0.68	-0.16109
0.69	-0.63343
0.7	0.032916
0.71	1.5732
0.72	0.99178
0.73	0.93915
0.74	-0.54839
0.75	-0.091119
0.76	0.2437
0.77	-0.25946
0.78	0.17032
0.79	0.21116
0.8	-0.081877
0.81	0.40158
0.82	-0.53378
0.83	-0.14128
0.84	-0.32756
0.85	-0.098339
0.86	0.021979
0.87	0.5754
0.88	0.48402
0.89	0.47372
0.9	0.11325
0.91	-0.096645
0.92	0.28068
0.93	0.28178
0.94	-0.16348
0.95	0.17672
0.96	0.24965
0.97	-0.39518
0.98	0.41421
0.99	-0.21794
1	-0.11363
1.01	-0.3647
1.02	-0.29848
1.03	0.27873
1.04	-0.144
1.05	0.16359
1.06	1.1523
1.07	0.39131
1.08	-0.014906
1.09	-0.31885
1.1	-0.37331
1.11	0.19812
1.12	0.58043
1.13	0.0038463
1.14	-0.31237
1.15	-0.098716
1.16	0.2044
1.17	0.079248
1.18	0.001865
1.19	-0.33175
1.2	-0.47966
1.21	-0.099243
1.22	0.52703
1.23	0.43077
1.24	0.38844
1.25	-0.0096947
1.26	0.2893
1.27	-0.073848
1.28	-0.24274
1.29	-0.72825
1.3	0.429
1.31	0.4858
1.32	0.22687
1.33	-0.1987
1.34	-0.27283
1.35	-0.52294
1.36	0.027465
1.37	0.34988
1.38	-0.24045
1.39	0.27443
1.4	0.083633
1.41	0.5023
1.42	-0.45031
1.43	0.091682
1.44	0.10368
1.45	-0.16318
1.46	-0.2939
1.47	0.26668
1.48	-0.0078326
1.49	-0.0026851
1.5	0.12016
1.51	0.06623
1.52	-0.085599
1.53	-0.38715
1.54	-0.38208
1.55	-0.44517
1.56	-0.28455
1.57	1.8283
1.58	0.16878
1.59	-0.28659
1.6	-0.38298
1.61	-0.24956
1.62	-0.35864
1.63	-0.021178
1.64	0.19176
1.65	-0.0071878
1.66	-0.054066
1.67	0.38169
1.68	-0.36102
1.69	-0.23229
1.7	0.080587
1.71	-0.2023
1.72	-0.31006
1.73	0.11498
1.74	0.004777
1.75	0.43538
1.76	-0.11122
1.77	0.29087
1.78	0.0088538
1.79	-0.52062
1.8	-0.21841
1.81	-0.31357
1.82	-0.10606
1.83	0.20592
1.84	0.61567
1.85	-0.55512
1.86	-0.535
1.87	-0.056801
1.88	0.020321
1.89	-0.056819
