0.01	-nan
0.02	-nan
0.03	1
0.04	-nan
0.05	-nan
0.06	1
0.07	-nan
0.08	-nan
0.09	-nan
0.1	1
0.11	-4.5556
0.12	-nan
0.13	1
0.14	1
0.15	-15.667
0.16	1
0.17	1
0.18	1
0.19	1
0.2	inf
0.21	inf
0.22	1
0.23	-7.3333
0.24	1
0.25	-nan
0.26	1
0.27	1
0.28	1
0.29	1
0.3	1
0.31	1
0.32	1
0.33	-nan
0.34	-3.7619
0.35	1
0.36	1
0.37	-1.0833
0.38	1
0.39	-3.1667
0.4	-15.667
0.41	167.67
0.42	-4.5556
0.43	-1.0833
0.44	-1.7778
0.45	1
0.46	1
0.47	1
0.48	-3.1667
0.49	-1.381
0.5	1
0.51	1
0.52	-1.381
0.53	1
0.54	1
0.55	-2.7037
0.56	1
0.57	1
0.58	1
0.59	-2.7037
0.6	1
0.61	1
0.62	-3.1667
0.63	-7.3333
0.64	-7.3333
0.65	1
0.66	1
0.67	-1.2222
0.68	1
0.69	1
0.7	1
0.71	1
0.72	1
0.73	1
0.74	-5.6667
0.75	-2.3333
0.76	1
0.77	1
0.78	1
0.79	-1.2222
0.8	-1.2222
0.81	1
0.82	-2.3333
0.83	-3.1667
0.84	-4.5556
0.85	1
0.86	-2.3333
0.87	-1.0833
0.88	-10.111
0.89	1
0.9	-3.7619
0.91	-3.4444
0.92	1
0.93	1
0.94	-3.4444
0.95	-5.6667
0.96	-3.4444
0.97	-0.96078
0.98	-2.3333
0.99	-0.38889
1	-0.75439
1.01	-1.381
1.02	-1.5641
1.03	1
1.04	1
1.05	1
1.06	1
1.07	-2.7037
1.08	1
1.09	-1.7778
1.1	-2.7037
1.11	-3.1667
1.12	1
1.13	-1.0833
1.14	-2.0303
1.15	1
1.16	-0.66667
1.17	1
1.18	1
1.19	-3.1667
1.2	1
1.21	-2.3333
1.22	1
1.23	-2.5088
1.24	-0.96078
1.25	-0.38889
1.26	1
1.27	-1.0833
1.28	-0.44928
1.29	1
1.3	-2.7037
1.31	-7.3333
1.32	1
1.33	-3.7619
1.34	-2.3333
1.35	-2.7037
1.36	1
1.37	-0.85185
1.38	-0.38889
1.39	-2.1746
1.4	-1.0833
1.41	1
1.42	-6.1429
1.43	-0.75439
1.44	1
1.45	1
1.46	1
1.47	-0.75439
1.48	1
1.49	-2.3333
1.5	1
1.51	1
1.52	1
1.53	1
1.54	-0.66667
1.55	1
1.56	-1.5641
1.57	1
1.58	-3.1667
1.59	-0.51515
1.6	-1.0833
1.61	1
1.62	-0.66667
1.63	-4.1282
1.64	1
1.65	1
1.66	-1.7778
1.67	-3.7619
1.68	1
1.69	-0.66667
1.7	1
1.71	-3.4444
1.72	1
1.73	-2.5088
1.74	-1.5641
1.75	-1.5641
1.76	-7.3333
1.77	-2.7037
1.78	-2.3333
1.79	-0.51515
1.8	-9
1.81	-1.0833
1.82	1
1.83	1
1.84	1
1.85	1
1.86	-1.381
1.87	1
1.88	-1.5641
1.89	-0.51515
